84282,0.58922642947423398,RNF135
441054,2.26083742671607,C4orf47
100033431,-1.4444251012679501,SNORD116-20
5025,0.76079198792582103,P2RX4
64641,2.7778626124699,EBF2
134111,-1.7716614907334001,UBE2QL1
51028,-0.56468196027838402,VPS36
101,2.1070341488760098,ADAM8
80144,-1.92833091466678,FRAS1
114928,-0.88564811286855705,GPRASP2
55296,-0.64657586997635697,TBC1D19
84063,-3.0137963657062801,KIRREL2
55670,-0.68401029629825705,PEX26
51700,-1.65149953514932,CYB5R2
130106,2.6275995084835602,CIB4
2983,1.0788864084119201,GUCY1B3
51132,-0.52621530497419999,RLIM
83699,-0.99320853649970797,SH3BGRL2
223117,-2.14791681948086,SEMA3D
83999,-0.88076547859622201,
2304,-3.2703424829105399,FOXE1
51701,-0.51677244966955405,NLK
200424,0.97411497633911903,TET3
7089,-1.1524281181956699,TLE2
55199,-0.54883491757539105,FAM86C1
29108,1.7944298665934799,PYCARD
9975,-1.02796374360499,NR1D2
342615,1.9399641590519201,
7905,-0.51765583509605895,REEP5
56911,1.9575977583603099,MAP3K7CL
10079,-1.3109307367547101,ATP9A
4051,-2.81764474901287,CYP4F3
5978,-1.12046032934767,REST
2949,-1.98466284016522,GSTM5
7165,0.40724538539177402,TPD52L2
6556,1.9922179873147801,SLC11A1
255928,-3.4660307068323002,SYT14
151258,-1.6020467898258699,SLC38A11
5777,0.83832691548736005,PTPN6
916,2.95810838558539,CD3E
56906,-0.57348872011222296,THAP10
55501,0.68852157503943501,CHST12
55350,1.9987404407331499,VNN3
4185,1.75328001947774,ADAM11
9095,1.31231177386257,TBX19
79959,-0.57716119989682302,CEP76
55613,-1.0972701741916999,MTMR8
22904,0.96030704987360105,SBNO2
130507,-0.67270224511948096,UBR3
23508,-1.09744245614424,TTC9
8340,1.70656501053873,HIST1H2BL
9961,0.73221929129729302,MVP
3430,0.78171742601686001,IFI35
158427,-0.68305102511529103,TSTD2
80135,-0.34920645966754699,RPF1
64241,-3.1012490900633698,ABCG8
389293,-0.54477075150881804,ISCA1P1
10535,0.76728782588272904,RNASEH2A
25849,-1.34627691862064,PARM1
85376,1.4140368583377401,RIMBP3
22878,-0.66043663942721698,TRAPPC8
7644,-0.68971952845135198,ZNF91
53831,1.89787895942646,
65124,-0.99085963317400005,SOWAHC
1299,-2.1612146772339198,COL9A3
4976,-0.56558102491962203,OPA1
257169,-1.1851465177965299,C9orf43
25831,-0.77217775066438898,HECTD1
84707,-1.6425113720868401,BEX2
1564,2.3496169256091402,CYP2D7P
84868,2.4341174146714502,HAVCR2
161,-0.48579231724649802,AP2A2
1404,4.50437115680419,HAPLN1
57124,1.66114914975415,CD248
163050,-0.4944841709419,ZNF564
285643,1.3329296252576399,KIF4B
11044,0.77901672452416804,PAPD7
6158,0.92371763166680199,RPL28
10501,1.57766600316457,SEMA6B
7414,-0.85259411699094301,VCL
401546,-2.2681800175954501,C9orf152
400961,-1.3482063983149499,PAIP2B
200150,-2.84044646450806,PLD5
389033,-1.71134422238635,
11320,-0.82505926978648303,MGAT4A
80022,1.93836893015747,MYO15B
647024,-1.60160805048535,C6orf132
56126,1.56751863793965,PCDHB10
5315,0.66490693777865695,PKM
400935,1.8566958438313601,IL17REL
58986,-0.76246751014217395,TMEM8A
79932,-0.49696765965085699,KIAA0319L
11221,1.26751938554282,DUSP10
3568,-2.3279825869919102,
57553,0.95105421617471397,MICAL3
3263,1.9880439527204901,HPX
654466,-1.0334215181678099,
80231,1.84548251466136,CXorf21
57830,-3.0447320667389,KRTAP5-8
6535,1.43189049284696,SLC6A8
8637,1.0311540662833401,EIF4EBP3
5790,2.5213191519631502,PTPRCAP
9215,-0.76947005880459896,LARGE
27439,1.3947061182287901,CECR6
51454,-1.39954539007604,GULP1
2815,1.7287702460908401,GP9
8675,0.78785337432281299,STX16
146712,1.1643030076691501,B3GNTL1
7851,1.7289664790966,MALL
4744,-1.25520240148843,NEFH
285800,-2.62709694957706,PRR18
114880,-1.7231730492127399,OSBPL6
80223,-1.0144731126201201,RAB11FIP1
55197,-0.55485159899075898,RPRD1A
285521,-0.55141641116649698,COX18
118442,-2.15282465213846,GPR62
255239,1.75557820173315,ANKK1
27287,1.7300201557599599,VENTX
90141,-0.51367681092631101,EFCAB11
7568,-0.47252471551473502,ZNF20
3212,-0.94347562715391398,HOXB2
5199,1.5532052602753299,CFP
92241,1.19801592738359,RCSD1
63970,-2.4159650088418601,TP53AIP1
55336,1.49213241432237,FBXL8
3149,-1.0352799594512001,HMGB3
57568,1.0815520558474601,SIPA1L2
3363,1.8007265168155799,HTR7
10603,1.3845626722163999,SH2B2
80349,-0.44465098141306297,WDR61
10036,0.77791926377805598,CHAF1A
54429,1.5511413918836601,TAS2R5
138199,-0.972880223029845,C9orf41
11004,1.64337694132486,KIF2C
9391,-0.280455270948198,CIAO1
8829,1.0558224774209699,NRP1
84249,2.0526204436359898,PSD2
54625,0.82512473298852096,PARP14
10693,-0.92292683842096901,CCT6B
10021,-2.3695744168602899,HCN4
51166,-0.78433128495127402,AADAT
84532,-0.98686628518041997,ACSS1
151790,-2.0703579638881502,WDR49
23633,-0.491718107502293,KPNA6
5046,2.7232534212536201,PCSK6
1832,-2.24974129882292,DSP
353376,1.04785343179765,TICAM2
1580,-2.07950812556013,CYP4B1
22931,-0.50711671608847297,RAB18
3308,-0.56783832878116902,HSPA4
27316,0.471442046354352,RBMX
201299,1.6838375576047899,RDM1
122416,-1.2137608539235301,
4040,-0.91538894392832004,LRP6
54739,1.6892325654146201,XAF1
23729,-0.58608316148672901,SHPK
7227,-0.78849692167482399,TRPS1
8545,-0.55611960243912995,CGGBP1
53981,-0.58290710422008596,CPSF2
84992,-0.43856352184812802,PIGY
27112,-1.95216904903321,FAM155B
144486,-1.0664272513342199,CCDC41-AS1
10210,-0.58432526338129898,TOPORS
6596,-0.69675910220050297,HLTF
23118,-0.65132889041245501,TAB2
57471,1.7999332190123201,ERMN
256364,0.66400647177899896,EML3
22928,-0.86138298655499601,SEPHS2
11149,-1.2355539227633101,BVES
8723,-0.64894387106954698,SNX4
1439,1.42802774026095,CSF2RB
125170,-0.60679236050469099,MIEF2
1128,-2.6927164612443999,CHRM1
146212,1.8467719904239299,KCTD19
55558,1.1673636369465701,PLXNA3
5413,1.6661043084995799,5-Sep
5412,-0.86135438197582703,UBL3
79983,-2.6085693158023102,POF1B
23228,-0.95179687174164296,PLCL2
728,1.5062339223632699,C5AR1
9926,0.67459562848575305,LPGAT1
7965,-0.61649316983396696,AIMP2
389170,-1.00362109142323,LEKR1
390072,1.8885225724505501,OR52N4
4645,-1.1309170397380199,MYO5B
374872,1.3863561193034599,C19orf35
54931,-0.52895289409237201,TRMT10C
79902,0.583800058261152,NUP85
85329,3.4779578070136199,LGALS12
23365,-0.72536777096309102,ARHGEF12
285550,-0.53728002149498699,FAM200B
5105,-3.5057889012253698,PCK1
145482,-0.83897212492848405,PTGR2
440567,-0.97197223533164301,
23286,-1.1589055597245701,WWC1
7556,-0.73591461306872397,ZNF10
26152,1.0394411044873999,ZNF337
501,-0.69578226987520597,ALDH7A1
80765,0.82839001548239199,STARD5
439965,-0.67778451391445205,FAM35DP
9692,-0.53748945382761104,KIAA0391
122809,-0.65259680917835605,SOCS4
50937,2.02137311055654,CDON
84295,-0.61389160633672202,PHF6
3799,-0.54904003874276297,KIF5B
93487,-0.55580411038334698,MAPK1IP1L
553158,-2.1713904460488198,PRR5-ARHGAP8
2867,1.4703012117399901,FFAR2
55906,-0.68382415891455195,ZC4H2
671,-2.56382375992587,BPI
3035,0.48763453190812001,HARS
9588,-0.47723679942264502,PRDX6
10286,-0.42158504838487698,BCAS2
1815,1.7248819533737401,DRD4
387357,2.4101364247824799,THEMIS
26995,-0.59062150754143505,TRUB2
400120,-2.7321952419868998,SERTM1
145258,1.7158647485874201,GSC
8682,0.58814281207679298,PEA15
134829,2.1239141033482398,CLVS2
109,0.95937759248655796,ADCY3
255919,0.49369541354010299,CNEP1R1
10803,-2.12526946367064,CCR9
93099,-2.2968364675599702,DMKN
10579,-0.87051335620629999,TACC2
240,2.2045849833391098,ALOX5
4925,0.61542249044384501,NUCB2
23415,1.42801495494203,KCNH4
1382,-2.0647687703547701,CRABP2
256957,1.84981346497226,C17orf66
202559,-2.1611626248526599,KHDRBS2
199692,-0.55936631423516903,ZNF627
7388,-1.0878710648658201,UQCRH
2995,0.93969900096848002,GYPC
144165,-1.15203642870859,
51081,-0.415494276802859,MRPS7
388743,-3.1909876176040202,CAPN8
11209,-1.7579531495982901,MST1P2
440925,-2.55667144414832,LINC01124
399726,-1.1841683231636599,CASC10
7779,-1.0113840005549899,SLC30A1
7428,-0.82233210623206798,VHL
9529,-0.58510534009899895,BAG5
2268,1.3426956463216599,FGR
11031,0.84261741154313996,RAB31
148022,0.82854317924216403,TICAM1
54516,-0.43570269320430599,MTRF1L
90139,1.4422812955292501,TSPAN18
59307,-0.96415538246425403,SIGIRR
8976,-0.592497037271283,WASL
55139,1.11715843697479,ANKZF1
85414,-1.07377517466825,SLC45A3
5428,0.64603765826373705,POLG
283208,2.51669433331254,P4HA3
10238,-0.58928862236669299,DCAF7
3601,1.28287459986721,IL15RA
161394,-1.04570471824986,SAMD15
162963,-0.90209050151889503,ZNF610
29904,0.72516418111117098,EEF2K
7849,-1.2027561462098899,PAX8
80111,2.2974247673580002,C3orf36
121355,2.1953351420318099,GTSF1
54716,-2.89415310542948,SLC6A20
151534,1.4295471831219799,LBX2-AS1
84516,-0.421714527301566,DCTN5
27334,2.2609632793950598,
5537,-0.478848680183869,PPP6C
6230,0.60543243987617901,RPS25
4168,-1.97452573038934,MCF2
64224,0.42972314807379097,HERPUD2
55709,-0.72386594219949496,KBTBD4
400359,1.5479493383943299,C15orf53
572558,-2.1128848310258301,PGM5-AS1
54509,-1.17882069928097,RHOF
84695,1.4894737407297101,LOXL3
338322,-1.3240961296659399,NLRP10
152007,1.07855154761923,GLIPR2
55293,-0.73531264781086403,UEVLD
440957,-0.80272316678919398,SMIM4
5204,0.66132865208497904,PFDN5
57801,2.0764023776572902,HES4
84929,3.13265872814369,FIBCD1
4058,-1.7168436829697,LTK
55275,-0.48348716009425502,VPS53
5516,-0.59005432130848601,PPP2CB
65268,-2.3709227407702098,WNK2
54976,0.67903899391067002,C20orf27
284069,-1.43308371931909,FAM171A2
1427,1.87891364763482,CRYGS
151126,-2.0703969872936199,ZNF385B
9534,-0.60694987370609099,ZNF254
9516,-0.800882998726548,LITAF
4350,0.89199104120088801,MPG
5153,1.5592645974120001,
3067,2.2241331371741402,HDC
81621,-1.3533280343004399,KAZALD1
10561,1.3390367702166901,IFI44
30845,-1.1296423677273499,EHD3
23767,-2.1816071758668598,FLRT3
286204,-2.3837304023452002,CRB2
1793,-0.76311136971800297,DOCK1
28984,1.4386450105239901,RGCC
3708,-1.0775253701088601,ITPR1
81793,2.0732228379111901,TLR10
51251,0.74406817057583896,NT5C3A
6474,2.0490093911435499,SHOX2
10767,-0.50937980665929805,HBS1L
285025,1.78520876704261,CCDC141
79862,-0.71155351805982803,ZNF669
29909,1.77836757863247,GPR171
51651,0.58453937694934499,PTRH2
9143,-1.92318769206879,SYNGR3
6529,2.16071562117083,SLC6A1
151987,-0.802046776481673,PPP4R2
94241,0.82080068791054905,
116154,-2.51027641483061,PHACTR3
79649,0.92754665224425303,MAP7D3
6884,-0.70985102554490898,TAF13
9703,-0.66406285286897004,KIAA0100
284207,-1.08797577807235,METRNL
4704,-0.63108825875702301,NDUFA9
171586,-0.79583133108821302,ABHD3
5501,0.427701570085322,PPP1CC
140733,-1.4855404267846199,MACROD2
55257,0.56315392153434296,MRGBP
652995,-3.1925105101549902,UCA1
51268,-2.0994768586151999,PIPOX
1374,-0.88937382608395799,CPT1A
129881,-0.96126213945386496,CCDC173
23780,1.0483019572707799,APOL2
8832,2.7778923749006101,CD84
377677,-0.78997282292289295,CA13
2771,0.61777361941054698,GNAI2
199777,-0.56720097461199503,ZNF626
219972,1.5063935493804199,MPEG1
54857,-1.8403440628316601,GDPD2
84229,-2.34156516136043,CCDC135
342,1.79083409489489,APOC1P1
6850,-1.06123203105422,SYK
353322,1.3458425778198999,ANKRD37
23132,-1.0406165946885699,RAD54L2
286002,-2.5022083431571001,SLC26A4-AS1
9859,0.84895188631620899,CEP170
8555,-0.81342710065707202,CDC14B
643763,-3.0911635370783102,
55037,-0.47791413166586499,PTCD3
51377,-0.54266674892585598,UCHL5
2633,1.5133563567553701,GBP1
205327,-0.57650337476512203,C2orf69
221184,0.82905309525896398,CPNE2
10152,-0.59394803191756895,ABI2
56895,-0.85373069093573095,AGPAT4
285962,-0.88640108143774998,WEE2-AS1
153328,-2.3040148392369302,SLC25A48
3061,-1.56287110116096,HCRTR1
65057,0.68269525746107196,ACD
5567,-0.69368184932861798,PRKACB
22917,2.7067563035172002,ZP1
645840,-0.52406052807050996,TXNRD3NB
402665,3.4932973287379498,IGLON5
6002,0.813609038318585,RGS12
340554,-1.15663996979838,ZC3H12B
55741,0.53020011801954803,EDEM2
7263,-1.1744868639691499,TST
2847,4.3824554352773202,
7474,-1.2924715675612,WNT5A
3093,-0.41599966515929898,UBE2K
841,0.64394095528586903,CASP8
79443,-0.744466899327341,FYCO1
51335,-0.47791655604169803,NGRN
23237,-1.5869649568106401,ARC
1368,-1.1566025301648799,CPM
84850,-2.15208894876264,GLIS3-AS1
26996,-0.93138257614306097,GPR160
50945,-1.2926065930027399,TBX22
9413,-1.3966354395842899,FAM189A2
10695,0.66172640478537703,CNPY3
54458,-0.63736568999972298,PRR13
51573,-0.62445517116554605,GDE1
30001,1.02282160579072,ERO1L
3202,-0.96088683522214102,HOXA5
167838,1.6791929624648201,TXLNB
81027,-0.945207895569943,TUBB1
286151,1.33598721079435,FBXO43
54995,-0.51215180738322796,OXSM
2049,-1.3234682559991899,EPHB3
3673,-1.1373729585168999,ITGA2
143884,-0.54950432829208395,CWF19L2
79594,-0.56311911116461,MUL1
7069,-3.0760479074781402,THRSP
728723,-0.96291006930693301,ZBED3-AS1
516,-0.83268115475133297,ATP5G1
84315,-0.55480589853064199,MON1A
4953,-0.76516173527559905,ODC1
55816,-1.4013646608892401,DOK5
26469,0.59631263717348504,PTPN18
51311,2.3015349516914698,TLR8
8165,-0.592399977360893,AKAP1
79946,-1.43211189217218,C10orf95
1236,1.99933872620529,CCR7
80728,-0.781768184056996,ARHGAP39
991,1.6888907786931699,CDC20
119,2.4035295572712099,ADD2
64839,-0.67731122566163604,FBXL17
23446,-0.67712503350038,SLC44A1
23594,1.34323379396758,ORC6
647121,1.4142848472187299,EMBP1
114991,-0.75298167711144504,ZNF618
10633,1.4844478058108801,RASL10A
134,-1.7141194166592499,ADORA1
145483,-0.88927807167773698,FAM161B
1880,1.8026147956894301,GPR183
1474,-2.3223363110619299,CST6
5564,-0.81129390143223001,PRKAB1
145814,-2.46599469778808,PGPEP1L
51138,-0.53183584986725796,COPS4
6709,-0.65107538058752501,SPTAN1
400823,1.7895664199153301,FAM177B
115362,3.1462740880364199,GBP5
1376,-0.80728821536023698,CPT2
285195,1.6858067174956599,SLC9A9
400831,1.2008059360989201,C20orf202
5504,-0.42369329222865099,PPP1R2
79696,-0.80726260008207396,ZC2HC1C
23255,1.9417592864878399,MTCL1
2525,-2.2210397828224702,FUT3
84272,-0.470934785169074,YIPF4
222663,-1.6824808134662701,SCUBE3
285512,1.9728126798283201,FAM13A-AS1
79713,1.4526526808604801,IGFLR1
256126,1.4317343771387701,SYCE2
7054,-1.86648381403163,TH
11188,-0.71635649373062205,NISCH
10636,1.2638730889259899,RGS14
8771,3.28202676963623,TNFRSF6B
23657,1.8290659628794199,SLC7A11
125113,-0.81409755317541899,KRT222
155435,0.76921598637883404,RBM33
2560,-2.6392145155997202,GABRB1
414059,2.0004843525178702,TBC1D3B
4207,1.1437687702674399,MEF2BNB-MEF2B
3887,1.8629324535355001,KRT81
284565,1.3005546471709399,NBPF15
4358,0.577151708675119,MPV17
81689,-0.53148985179138997,ISCA1
84182,-0.55996442986741701,FAM188B
6891,0.79183524606302702,TAP2
10413,-0.60360037126832999,YAP1
9034,1.1539473328513701,
22989,1.7384242293083301,MYH15
140838,-0.48306258057507701,NANP
114548,1.58316850304449,NLRP3
347404,-1.7319179880806601,LANCL3
4982,-1.6132876701366801,TNFRSF11B
25978,-0.57705659327196102,CHMP2B
7224,-2.0575194201830298,TRPC5
284390,-0.800156850081719,ZNF763
126147,1.6598687147368301,NTN5
440956,-1.2609277451438301,IQCF6
1004,1.9610635489933099,CDH6
100287569,2.5926199409476198,LINC00173
23336,1.0268434138128899,SYNM
84969,1.6756978420183599,TOX2
51619,-0.49124778940111402,UBE2D4
3290,-1.9229560624873001,HSD11B1
204010,-2.13687194891458,RPSAP52
1967,0.31287298471265401,EIF2B1
121599,1.9702284233921199,SPIC
2713,-1.2378939541505201,GK3P
92,-0.53569039695389398,ACVR2A
100271849,1.7964018280632299,MEF2B
8323,-0.77989648994175798,FZD6
1674,-2.6263498365788398,DES
2173,9.2117337729340498,FABP7
121053,0.69058431552609501,C12orf45
10875,-1.2693315267156799,FGL2
2651,-0.80440564399222803,GCNT2
126393,-1.66887041390015,HSPB6
230,2.14635439326887,ALDOC
130752,-1.2625378439777299,MDH1B
8887,-0.54438529598066898,TAX1BP1
2295,1.7016472542251599,FOXF2
11224,0.90228415602712697,RPL35
81704,1.0513686269929801,DOCK8
6801,-1.07830805974379,STRN
55769,1.13434667028116,ZNF83
53340,-0.668908479924467,SPA17
6165,0.66915773417778901,RPL35A
29088,-0.642906598635272,MRPL15
641638,0.81814638955240804,SNHG6
169834,-1.48949329820054,ZNF883
7652,-2.0227206484809299,ZNF99
91450,1.42943352662194,
221294,-0.63211529130408195,NT5DC1
4212,-1.0903417950282801,MEIS2
7314,-0.52496173864359696,UBB
148824,-2.0700988905120901,GCSAML-AS1
114915,1.20458273734612,EPB41L4A-AS1
51363,1.43935642569806,CHST15
100128822,-0.70617129566381298,LINC01003
169714,0.574790387050784,QSOX2
3892,1.9299980822038401,KRT86
939,3.1758452938782198,CD27
55301,-1.9484637503676301,OLAH
132989,-1.15448130899931,C4orf36
9398,1.3620007084391801,CD101
57705,2.2027923689189799,WDFY4
85478,-1.2345727436523499,CCDC65
54914,-0.75011485293278202,FOCAD
29117,-0.364217204647652,BRD7
134145,-0.49906301392955998,FAM173B
653319,1.7772072053408501,KIAA0895L
8175,0.81716277407721305,SF3A2
6405,1.0252820976730901,SEMA3F
9223,-1.10194467940089,MAGI1
57153,-0.78356601392087699,SLC44A2
221496,0.55610651088235996,LEMD2
54540,1.7410807157605599,FAM193B
9728,-0.781852295986465,SECISBP2L
147199,-1.7340536496827199,SCGB1C1
5613,-0.96580779654359805,PRKX
219899,-0.61207884288868697,TBCEL
392360,2.1475754420842099,CTSL3P
9908,-0.64343197966894194,G3BP2
1777,0.652613079995642,DNASE2
1490,-1.48382489835998,CTGF
6143,0.61450884958224905,RPL19
340784,-1.21073231904486,HMX3
65977,-0.42544113965936697,PLEKHA3
116828,1.7341157361791899,N4BP2L2-IT2
127933,-1.4067397912894199,UHMK1
57156,-1.8149777271766701,TMEM63C
54507,1.9310568084666799,ADAMTSL4
26157,1.2372291746884601,GIMAP2
221178,-1.11650558287186,SPATA13
55888,-0.69132201455747699,ZKSCAN7
4780,-0.57910642787186795,NFE2L2
56893,-0.436699246157356,UBQLN4
9187,-0.61888853130541799,SLC24A1
22893,-0.53404441156086802,BAHD1
8506,1.6773118683174699,CNTNAP1
117178,-0.85575668534117999,SSX2IP
4499,-1.90126838383914,MT1M
56676,-1.5207981821697101,ASCL3
55704,0.90437779650791605,CCDC88A
29902,0.93142761833667298,FAM216A
51141,0.70457740661801305,INSIG2
8835,-1.03986261996394,SOCS2
64853,0.56193765186592604,AIDA
51244,-0.42177089535052198,CCDC174
84072,1.53797096991439,HORMAD1
63916,-0.48453923164672902,ELMO2
54682,-0.899302564900195,MANSC1
285386,1.70386102780939,TPRG1
90809,-0.51914901554077697,TMEM55B
57545,-0.808684947242997,CC2D2A
6199,0.62460317627595396,RPS6KB2
646450,-0.80996897093027498,ARIH2OS
222234,-0.44993633488534401,FAM185A
4282,1.26394633925518,MIF
1392,-1.9032993787468,CRH
4236,-0.45198647099838801,MFAP1
6207,0.52310961769816999,RPS13
23162,1.7593509397320499,MAPK8IP3
149420,-0.50465030697283297,PDIK1L
28316,-1.8128753727245399,CDH20
3574,1.1283979875319901,IL7
54658,2.9571220949964201,UGT1A1
728606,-2.2288208371417899,PCAT18
684,1.18020444165688,BST2
701,1.5712620491920499,BUB1B
1473,-3.1159659164301901,CST5
201243,1.3673239554597401,C17orf74
54986,-0.88043723353100001,ULK4
81575,1.7923825336250001,APOLD1
348013,1.4498851081284101,TMEM255B
6844,-0.68039920595068903,VAMP2
84522,-0.409856786359032,JAGN1
285590,1.32541646214714,SH3PXD2B
57572,1.0013738247803301,DOCK6
91149,1.4615233527411899,RAPGEF4-AS1
25852,-0.45056120637697999,ARMC8
83449,1.7032100443076601,PMFBP1
84807,2.2524173468175901,NFKBID
286133,-2.8398302979416199,SCARA5
55227,-0.71363837323235602,LRRC1
10270,0.65745268584996497,AKAP8
57186,-1.20734604999582,RALGAPA2
7251,-0.39337964459145303,TSG101
1053,1.3643461480241099,CEBPE
6700,-2.3739631072555998,SPRR2A
26207,1.0072588825312401,PITPNC1
6209,0.88104764369913302,RPS15
10438,-0.61855233627413497,C1D
84365,0.51853475748639499,NIFK
100073347,-1.4332257568331199,MIMT1
10128,-0.678049769347988,LRPPRC
4700,-0.66405230205315202,NDUFA6
54874,-0.71358507106235303,FNBP1L
57492,-0.61011015701053395,ARID1B
27257,-0.46194325392378999,LSM1
11143,-0.51889747570522404,KAT7
3665,1.51207969802586,IRF7
