284346,0,ZNF575
26995,0,TRUB2
79846,0,C7orf63
3291,0,HSD11B2
751071,0,METTL12
259232,0,NALCN
283537,0,SLC46A3
23221,0,RHOBTB2
51333,0,ZNF771
10969,0,EBNA1BP2
3119,0,HLA-DQB1
401105,0,
828,0,CAPS
3439,0,IFNA1
122748,0,OR11H6
153020,0,RASGEF1B
594840,0,ZFAT-AS1
146556,0,C16orf89
9901,0,SRGAP3
11082,0,ESM1
100170841,0,C17orf96
56957,0,OTUD7B
114789,0,SLC25A25
388730,0,TMEM81
339047,0,
4774,0,NFIA
29893,0,PSMC3IP
200420,0,ALMS1P
60529,0,ALX4
3306,0,HSPA2
257218,0,SHPRH
201232,0,SLC16A13
118430,0,MUCL1
284798,0,
5908,0,RAP1B
56521,0,DNAJC12
221044,0,UCMA
440023,0,KRTAP5-6
5603,0,MAPK13
54805,0,CNNM2
155060,0,
78986,0,DUSP26
54558,0,SPATA6
29986,0,SLC39A2
11045,0,UPK1A
339263,0,C17orf51
257236,0,CCDC96
162998,0,OR7D2
162979,0,ZNF296
414,0,ARSD
147525,0,LINC00526
5010,0,CLDN11
92285,0,ZNF585B
56144,0,PCDHA4
29119,0,CTNNA3
3984,0,LIMK1
55582,0,KIF27
3787,0,KCNS1
5423,0,POLB
10777,0,ARPP21
85021,0,REPS1
92565,0,FANK1
1630,0,DCC
112714,0,TUBA3E
147650,0,SPACA6P
153090,0,DAB2IP
4007,0,PRICKLE3
220594,0,USP32P2
389558,0,FAM180A
126637,0,TCHHL1
90423,0,ATP6V1E2
4893,0,NRAS
440603,0,BCL2L15
283208,0,P4HA3
64801,0,ARV1
246269,0,LACE1
26083,0,TBC1D29
4625,0,MYH7
6092,0,ROBO2
404550,0,C16orf74
90139,0,TSPAN18
27132,0,CPNE7
344658,0,SAMD7
728932,0,GPR89C
3742,0,KCNA6
3326,0,HSP90AB1
10901,0,DHRS4
90167,0,FRMD7
164781,0,DAW1
9027,0,NAT8
1509,0,CTSD
8325,0,FZD8
90110,0,
9869,0,SETDB1
6581,0,SLC22A3
8811,0,GALR2
285231,0,FBXW12
26001,0,RNF167
246119,0,TTTY10
54487,0,DGCR8
2900,0,GRIK4
5020,0,OXT
3698,0,ITIH2
10076,0,PTPRU
10886,0,NPFFR2
10202,0,DHRS2
2838,0,GPR15
10630,0,PDPN
202333,0,CMYA5
137886,0,UBXN2B
374868,0,ATP9B
259308,0,FAM205A
256646,0,NUTM1
8317,0,CDC7
81030,0,ZBP1
8892,0,EIF2B2
6827,0,SUPT4H1
200933,0,FBXO45
161357,0,MDGA2
5093,0,PCBP1
6759,0,SSX4
56942,0,CMC2
162968,0,ZNF497
6138,0,RPL15
170690,0,ADAMTS16
6423,0,SFRP2
57151,0,LYZL6
145864,0,HAPLN3
79844,0,ZDHHC11
728402,0,TPI1P3
8354,0,HIST1H3I
650368,0,
199745,0,THAP8
5900,0,RALGDS
284252,0,KCTD1
6758,0,SSX5
100271832,0,
478,0,ATP1A3
79820,0,CATSPERB
26272,0,FBXO4
100128675,0,HPN-AS1
83884,0,SLC25A2
85407,0,NKD1
9500,0,MAGED1
440145,0,MZT1
439996,0,IFIT1B
254013,0,METTL20
6569,0,SLC34A1
85445,0,CNTNAP4
6185,0,RPN2
285,0,ANGPT2
64078,0,SLC28A3
64215,0,DNAJC1
9380,0,GRHPR
348801,0,LNP1
57127,0,RHBG
440556,0,LINC00982
441502,0,RPS26P11
84812,0,PLCD4
2862,0,MLNR
333926,0,PPM1J
90025,0,UBE3D
2346,0,FOLH1
1735,0,DIO3
7675,0,ZNF121
79035,0,NABP2
83935,0,TMEM133
153129,0,SLC38A9
816,0,CAMK2B
64844,0,7-Mar
140597,0,TCEAL2
23705,0,CADM1
347344,0,ZNF81
90525,0,SHF
474170,0,LRRC37A2
1373,0,CPS1
8622,0,PDE8B
27075,0,TSPAN13
23102,0,TBC1D2B
54517,0,PUS7
5329,0,PLAUR
8929,0,PHOX2B
23262,0,PPIP5K2
100128191,0,TMPO-AS1
2058,0,EPRS
342371,0,ATXN1L
50805,0,IRX4
148345,0,C1orf127
677832,0,SNORA53
84281,0,C2orf88
283600,0,SLC25A47
360132,0,FKBP9L
148229,0,ATP8B3
146456,0,TMED6
8638,0,OASL
10554,0,AGPAT1
11174,0,ADAMTS6
60495,0,HPSE2
10284,0,SAP18
3009,0,HIST1H1B
347741,0,OTOP3
5424,0,POLD1
57481,0,KIAA1210
126823,0,KLHDC9
64901,0,RANBP17
148137,0,C19orf55
54760,0,PCSK4
56107,0,PCDHGA9
221938,0,MMD2
5521,0,PPP2R2B
83942,0,TSSK1B
27165,0,GLS2
653316,0,FAM153C
10718,0,NRG3
127069,0,OR2T10
4636,0,MYL5
100124692,0,
186,0,AGTR2
26255,0,PTTG3P
642968,0,FAM163B
284611,0,FAM102B
144577,0,C12orf66
1346,0,COX7A1
664618,0,HSP90AB4P
129684,0,CNTNAP5
5928,0,RBBP4
23344,0,ESYT1
7060,0,THBS4
378884,0,NHLRC1
257160,0,RNF214
650623,0,BEND3P3
56604,0,TUBB7P
5174,0,PDZK1
55906,0,ZC4H2
22987,0,SV2C
7369,0,UMOD
6897,0,TARS
5923,0,RASGRF1
3987,0,LIMS1
10352,0,WARS2
79879,0,CCDC134
8771,0,TNFRSF6B
25898,0,RCHY1
6887,0,TAL2
8352,0,HIST1H3C
161502,0,C15orf26
202181,0,
90665,0,TBL1Y
400794,0,
6401,0,SELE
6616,0,SNAP25
783,0,CACNB2
286343,0,LURAP1L
2637,0,GBX2
79091,0,METTL22
340204,0,CLPSL1
122060,0,SLAIN1
79074,0,C2orf49
151516,0,ASPRV1
343263,0,MYBPHL
80119,0,PIF1
797,0,CALCB
5933,0,RBL1
154214,0,RNF217
90580,0,C19orf52
55796,0,MBNL3
79366,0,HMGN5
9746,0,CLSTN3
149281,0,METTL11B
93627,0,TBCK
6499,0,SKIV2L
9117,0,SEC22C
9917,0,FAM20B
619565,0,SNORA52
4060,0,LUM
3442,0,IFNA5
11108,0,PRDM4
5331,0,PLCB3
64849,0,SLC13A3
166647,0,GPR125
8927,0,BSN
4669,0,NAGLU
5383,0,PMS2P5
326,0,AIRE
127124,0,ATP6V1G3
6568,0,SLC17A1
196740,0,VSTM4
221476,0,PI16
5436,0,POLR2G
54967,0,CT55
90459,0,ERI1
1870,0,E2F2
3305,0,HSPA1L
2944,0,GSTM1
56922,0,MCCC1
5029,0,P2RY2
286101,0,ZNF252P
151871,0,DPPA2
100130311,0,C17orf107
29895,0,MYLPF
4137,0,MAPT
79783,0,SUGCT
10109,0,ARPC2
3251,0,HPRT1
4128,0,MAOA
580,0,BARD1
5890,0,RAD51B
27129,0,HSPB7
285622,0,NBPF22P
55314,0,TMEM144
131965,0,METTL6
59343,0,SENP2
400891,0,
9832,0,JAKMIP2
84077,0,C3orf20
150297,0,C22orf42
56651,0,LINC00470
285401,0,LINC00698
3557,0,IL1RN
92949,0,ADAMTSL1
92255,0,LMBRD2
2719,0,GPC3
23484,0,LEPROTL1
4983,0,OPHN1
10485,0,C1orf61
93650,0,ACPT
162972,0,ZNF550
286359,0,
283455,0,KSR2
54763,0,ROPN1
9711,0,KIAA0226
220047,0,CCDC83
401541,0,CENPP
115584,0,SLC5A11
153733,0,CCDC112
4880,0,NPPC
10893,0,MMP24
3061,0,HCRTR1
64168,0,NECAB1
7866,0,IFRD2
83897,0,KRTAP3-2
648691,0,
117194,0,MRGPRX2
59,0,ACTA2
56287,0,GKN1
5077,0,PAX3
6716,0,SRD5A2
6391,0,SDHC
5498,0,PPOX
388795,0,EFCAB8
4883,0,NPR3
728568,0,C12orf73
401551,0,WDR38
9703,0,KIAA0100
8532,0,CPZ
796,0,CALCA
9472,0,AKAP6
7299,0,TYR
158747,0,MOSPD2
55732,0,C1orf112
10141,0,C4orf6
6009,0,RHEB
51350,0,KRT76
10491,0,CRTAP
26580,0,BSCL2
401251,0,SAPCD1
56124,0,PCDHB12
29935,0,RPA4
55778,0,ZNF839
2021,0,ENDOG
57130,0,ATP13A1
401588,0,ZNF674-AS1
375449,0,MAST4
389538,0,
696,0,BTN1A1
1380,0,CR2
219931,0,TPCN2
5021,0,OXTR
55113,0,XKR8
4111,0,MAGEA12
8644,0,AKR1C3
862,0,RUNX1T1
729234,0,FAHD2CP
441531,0,PGAM4
9955,0,HS3ST3A1
26032,0,SUSD5
57120,0,GOPC
9108,0,MTMR7
155382,0,VPS37D
56603,0,CYP26B1
6752,0,
64175,0,LEPRE1
387700,0,SLC16A12
29949,0,IL19
57180,0,ACTR3B
383,0,ARG1
100130932,0,SNRPGP15
5275,0,SERPINB13
26257,0,NKX2-8
55753,0,OGDHL
376693,0,RPS10P7
26526,0,TSPAN16
3294,0,HSD17B2
54819,0,ZCCHC10
389799,0,C9orf171
2205,0,FCER1A
83597,0,RTP3
6487,0,ST3GAL3
10100,0,TSPAN2
123606,0,NIPA1
442229,0,SLC25A51P1
6945,0,MLX
10245,0,TIMM17B
153910,0,
3050,0,HBZ
57642,0,COL20A1
93492,0,TPTE2
10449,0,ACAA2
7156,0,TOP3A
1572,0,CYP2F1
392309,0,OR13J1
150000,0,ABCC13
10941,0,UGT2A1
2395,0,FXN
9365,0,KL
284040,0,CDRT4
58510,0,PRODH2
84445,0,LZTS2
91664,0,ZNF845
10647,0,SCGB1D2
150572,0,SMYD1
4254,0,KITLG
84852,0,ATP1A1OS
649446,0,DLGAP1-AS1
10963,0,STIP1
7348,0,UPK1B
340578,0,DCAF12L2
51363,0,CHST15
391059,0,FRRS1
30835,0,CD209
54361,0,WNT4
4430,0,MYO1B
340665,0,CYP26C1
389383,0,CLPSL2
220972,0,8-Mar
285733,0,
50836,0,TAS2R8
388199,0,PRR25
282566,0,LINC00515
283507,0,SUGT1P3
256435,0,ST6GALNAC3
100128573,0,
140032,0,RPS4Y2
55800,0,SCN3B
168433,0,RNF133
11153,0,FICD
374739,0,TEPP
2050,0,EPHB4
646174,0,C16orf90
64979,0,MRPL36
56963,0,RGMA
116534,0,MRGPRE
23658,0,
100130148,0,MAPT-IT1
283373,0,ANKRD52
647121,0,EMBP1
203859,0,ANO5
255324,0,EPGN
9650,0,MTFR1
51547,0,SIRT7
372,0,ARCN1
317719,0,KLHL10
255394,0,TCP11L2
54839,0,LRRC49
344018,0,FIGLA
80704,0,SLC19A3
442459,0,XRCC6P5
80216,0,ALPK1
149095,0,DCST1
1947,0,EFNB1
392307,0,FAM221B
339896,0,GADL1
5590,0,PRKCZ
83759,0,RBM4B
51380,0,CSAD
64423,0,INF2
9506,0,PAGE4
151531,0,UPP2
7109,0,TRAPPC10
64403,0,CDH24
286554,0,BCORP1
55954,0,ZMAT5
1113,0,CHGA
55336,0,FBXL8
254528,0,MEIOB
7136,0,TNNI2
122042,0,RXFP2
80775,0,TMEM177
117286,0,CIB3
145501,0,ISM2
92170,0,MTG1
677796,0,SNORA5C
22800,0,RRAS2
388550,0,CEACAM22P
8468,0,FKBP6
1967,0,EIF2B1
90624,0,LYRM7
654342,0,
3201,0,HOXA4
406,0,ARNTL
161635,0,CSNK1A1P1
284009,0,
10795,0,ZNF268
728747,0,ANKRD20A4
60439,0,TTTY2
84063,0,KIRREL2
84837,0,ARHGAP5-AS1
338657,0,CCDC84
195977,0,ANTXRL
414919,0,C8orf82
3065,0,HDAC1
5947,0,RBP1
136371,0,ASB10
220963,0,SLC16A9
57211,0,
2583,0,B4GALNT1
64921,0,CASD1
152330,0,CNTN4
84968,0,PNMA6A
11326,0,VSIG4
27094,0,KCNMB3
7009,0,TMBIM6
11149,0,BVES
145853,0,C15orf61
344387,0,CDKL4
80310,0,PDGFD
8926,0,SNURF
255027,0,MPV17L
10085,0,EDIL3
400224,0,PLEKHD1
7780,0,SLC30A2
11132,0,CAPN10
728276,0,CLEC19A
128344,0,PIFO
90835,0,C16orf93
3150,0,HMGN1
285830,0,HLA-F-AS1
51554,0,ACKR4
93190,0,C1orf158
765,0,CA6
9630,0,GNA14
5741,0,PTH
652968,0,GATSL3
3290,0,HSD11B1
117248,0,GALNT15
9532,0,BAG2
642852,0,
83873,0,
11011,0,TLK2
158511,0,CSAG1
25936,0,NSL1
80011,0,FAM192A
23504,0,RIMBP2
199974,0,CYP4Z1
353133,0,LCE1C
51181,0,DCXR
55275,0,VPS53
148170,0,CDC42EP5
84262,0,PSMG3
58492,0,ZNF77
54069,0,MIS18A
284680,0,C1orf111
339451,0,KLHL17
1548,0,CYP2A6
11238,0,CA5B
2868,0,GRK4
1586,0,CYP17A1
886,0,CCKAR
4207,0,MEF2BNB-MEF2B
570,0,BAAT
57156,0,TMEM63C
64902,0,AGXT2
441061,0,11-Mar
79096,0,C11orf49
23592,0,LEMD3
4438,0,MSH4
56675,0,NRIP3
57650,0,KIAA1524
339122,0,RAB43
64493,0,LINC00235
8456,0,FOXN1
2272,0,FHIT
55848,0,PLGRKT
9121,0,SLC16A5
55859,0,BEX1
84141,0,EVA1A
8294,0,HIST1H4I
55184,0,DZANK1
729085,0,FAM198A
163131,0,ZNF780B
80179,0,MYO19
273,0,AMPH
1804,0,DPP6
55851,0,PSENEN
3955,0,LFNG
8515,0,ITGA10
440081,0,DDX12P
219432,0,OR4C6
108,0,ADCY2
401335,0,C7orf65
50515,0,CHST11
728269,0,MAGEA9B
387071,0,FAM136BP
50839,0,TAS2R10
284348,0,LYPD5
55821,0,ALLC
83658,0,DYNLRB1
325,0,APCS
5471,0,PPAT
197320,0,ZNF778
347527,0,ARSH
202052,0,DNAJC18
10559,0,SLC35A1
80215,0,RUNX1-IT1
9762,0,
317772,0,HIST2H2AB
7479,0,WNT8B
10137,0,RBM12
57213,0,SPRYD7
2149,0,F2R
5649,0,RELN
4250,0,SCGB2A2
9626,0,GUCA1C
100133893,0,
5454,0,POU3F2
6744,0,SSFA2
810,0,CALML3
8372,0,HYAL3
388698,0,FLG2
392138,0,OR2A25
7298,0,TYMS
55064,0,SPATA6L
285971,0,ZNF775
84066,0,TEX35
138151,0,NACC2
56547,0,MMP26
2741,0,GLRA1
57415,0,C3orf14
79723,0,SUV39H2
115196,0,ZNF554
79047,0,KCTD15
3939,0,LDHA
348654,0,GEN1
56311,0,ANKRD7
285489,0,DOK7
91734,0,IDI2
2835,0,
4105,0,MAGEA6
3283,0,HSD3B1
22852,0,ANKRD26
11057,0,ABHD2
8835,0,SOCS2
8202,0,NCOA3
23729,0,SHPK
23032,0,USP33
3985,0,LIMK2
353145,0,LCE3E
7923,0,HSD17B8
286380,0,FOXD4L3
728655,0,HULC
26063,0,DECR2
26577,0,PCOLCE2
439927,0,C1orf180
57455,0,REXO1
653427,0,FOXD4L5
205717,0,KIAA2018
54910,0,SEMA4C
79017,0,GGCT
4018,0,LPA
144233,0,BCDIN3D
83591,0,THAP2
84894,0,LINGO1
152518,0,NFXL1
7450,0,VWF
51650,0,MRPS33
401027,0,C2orf66
84859,0,LRCH3
178,0,AGL
5395,0,PMS2
387856,0,C12orf68
57710,0,KIAA1614
59336,0,PRDM13
8464,0,SUPT3H
56341,0,PRMT8
114659,0,LRRC37B
5030,0,P2RY4
10492,0,SYNCRIP
6672,0,SP100
124872,0,B4GALNT2
167826,0,OLIG3
1820,0,ARID3A
10635,0,RAD51AP1
401331,0,RASA4CP
10840,0,ALDH1L1
6810,0,STX4
10379,0,IRF9
4355,0,MPP2
57552,0,NCEH1
4675,0,NAP1L3
3694,0,ITGB6
1129,0,CHRM2
83744,0,ZNF484
7278,0,TUBA3C
115752,0,DIS3L
23619,0,ZIM2
80856,0,KIAA1715
63931,0,MRPS14
3166,0,HMX1
26010,0,SPATS2L
56134,0,PCDHAC2
643253,0,CCT6P1
54581,0,SCAND2P
83896,0,KRTAP3-1
5730,0,PTGDS
283404,0,LINC00592
4284,0,MIP
23493,0,HEY2
155054,0,ZNF425
653247,0,PRB2
26528,0,DAZAP1
50512,0,PODXL2
159119,0,HSFY2
399818,0,METTL10
90673,0,PPP1R3E
9266,0,CYTH2
440452,0,TBC1D3P2
23351,0,KHNYN
338398,0,TAS2R60
147081,0,CRHR1-IT1
116349,0,C5orf55
4357,0,MPST
642636,0,RAD21L1
10978,0,CLP1
51297,0,BPIFA1
654466,0,
998,0,CDC42
6388,0,SDF2
27145,0,FILIP1
399670,0,RPL13AP17
11157,0,
203062,0,TSNARE1
100129055,0,
342096,0,GOLGA6A
128826,0,C20orf166
65260,0,COA7
2173,0,FABP7
1060,0,CENPC
729438,0,GATSL2
9936,0,CD302
196,0,AHR
83881,0,MIXL1
255762,0,PDZD9
1997,0,ELF1
113179,0,ADAT3
23204,0,ARL6IP1
199221,0,DZIP1L
23474,0,ETHE1
6857,0,SYT1
301,0,ANXA1
10919,0,EHMT2
6236,0,RRAD
10425,0,ARIH2
55187,0,VPS13D
23550,0,PSD4
8431,0,NR0B2
80712,0,ESX1
2289,0,FKBP5
23118,0,TAB2
84076,0,TKTL2
9674,0,KIAA0040
116983,0,ACAP3
50507,0,NOX4
79986,0,ZNF702P
283768,0,GOLGA8G
5277,0,PIGA
574028,0,CLLU1
51203,0,NUSAP1
145508,0,CEP128
202018,0,TAPT1
9951,0,HS3ST4
129285,0,PPP1R21
79744,0,ZNF419
3037,0,HAS2
58497,0,PRUNE
8356,0,HIST1H3J
656,0,BMP8B
84816,0,RTN4IP1
441581,0,FRG2B
55592,0,GOLGA2P5
883,0,CCBL1
55277,0,FGGY
5501,0,PPP1CC
57673,0,BEND3
4610,0,MYCL
3266,0,ERAS
163882,0,CNST
84798,0,C19orf48
4824,0,NKX3-1
29128,0,UHRF1
79031,0,PDCL3
1384,0,CRAT
9584,0,RBM39
85449,0,KIAA1755
5502,0,PPP1R1A
54503,0,ZDHHC13
442582,0,STAG3L2
9367,0,RAB9A
10877,0,CFHR4
523,0,ATP6V1A
10250,0,SRRM1
8085,0,KMT2D
5324,0,PLAG1
145845,0,
57054,0,DAZ3
26077,0,
340554,0,ZC3H12B
51564,0,HDAC7
23774,0,BRD1
222068,0,TMED4
54492,0,NEURL1B
285440,0,CYP4V2
81607,0,PVRL4
143458,0,LDLRAD3
284273,0,ZADH2
1395,0,CRHR2
3214,0,HOXB4
7767,0,ZNF224
401135,0,SYT14L
55051,0,NRDE2
196051,0,PPAPDC1A
27229,0,TUBGCP4
474338,0,SUMO1P3
134353,0,LSM11
51438,0,MAGEC2
7357,0,UGCG
3052,0,HCCS
8218,0,CLTCL1
4234,0,METTL1
23285,0,KIAA1107
434,0,ASIP
78996,0,C7orf49
79739,0,TTLL7
150590,0,C2orf15
79133,0,NDUFAF5
100129128,0,KHDC1L
51665,0,ASB1
161823,0,ADAL
23743,0,BHMT2
51166,0,AADAT
79034,0,C7orf26
466,0,ATF1
2137,0,EXTL3
92960,0,PEX11G
23673,0,STX12
286464,0,CHDC2
11019,0,LIAS
55345,0,ZGRF1
54934,0,KANSL2
375519,0,
51042,0,ZNF593
100009676,0,ZBTB11-AS1
30012,0,TLX3
10402,0,ST3GAL6
11172,0,INSL6
201243,0,C17orf74
57414,0,RHBDD2
3417,0,IDH1
55879,0,GABRQ
8787,0,RGS9
8332,0,HIST1H2AL
126433,0,FBXO27
56122,0,PCDHB14
8358,0,HIST1H3B
50945,0,TBX22
91147,0,TMEM67
1506,0,CTRL
256006,0,ANKRD31
56969,0,RPL23AP32
731789,0,LINC00202-2
3422,0,IDI1
89778,0,SERPINB11
4808,0,NHLH2
6750,0,SST
786,0,CACNG1
79177,0,ZNF576
390201,0,OR10V1
10168,0,ZNF197
5458,0,POU4F2
60674,0,GAS5
23081,0,KDM4C
139221,0,MUM1L1
22949,0,PTGR1
130574,0,LYPD6
162387,0,MFSD6L
29053,0,
55116,0,TMEM39B
3765,0,KCNJ9
50651,0,SLC45A1
5922,0,RASA2
5539,0,PPY
91181,0,NUP210L
147409,0,DSG4
124149,0,ANKRD26P1
51175,0,TUBE1
157556,0,BAALCOS
2568,0,GABRP
5310,0,PKD1
1902,0,LPAR1
348807,0,CCDC37
7696,0,ZNF137P
192666,0,KRT24
129025,0,ZNF280A
83844,0,USP26
401089,0,C3orf72
440699,0,LRRC52
26297,0,SERGEF
482,0,ATP1B2
92104,0,TTC30A
1816,0,
388394,0,RPRML
9040,0,UBE2M
257068,0,PLCXD2
163486,0,DENND1B
4952,0,OCRL
3489,0,IGFBP6
9884,0,LRRC37A
203069,0,R3HCC1
51207,0,
1069,0,CETN2
26292,0,MYCBP
2819,0,GPD1
55779,0,WDR52
116512,0,MRGPRD
23017,0,FAIM2
7917,0,BAG6
152405,0,C3orf30
2629,0,GBA
5130,0,PCYT1A
378938,0,MALAT1
90268,0,FAM105B
722,0,C4BPA
201725,0,C4orf46
84437,0,MSANTD4
84759,0,PCGF1
286187,0,PPP1R42
4863,0,NPAT
9019,0,MPZL1
79048,0,SECISBP2
26231,0,LRRC29
143941,0,TTC36
675,0,BRCA2
340017,0,
344838,0,PAQR9
100190940,0,
158983,0,H2BFWT
11095,0,ADAMTS8
10998,0,SLC27A5
54831,0,BEST2
3181,0,HNRNPA2B1
389208,0,TMPRSS11F
100036563,0,SNORD115-24
83899,0,KRTAP9-2
389207,0,GRXCR1
653282,0,CT47A7
390231,0,TRIM77
100033436,0,SNORD116-25
100033435,0,SNORD116-24
100033434,0,SNORD116-23
100033433,0,SNORD116-22
100033430,0,SNORD116-18
390162,0,OR5M9
219482,0,OR5M3
619567,0,SNORD2
83868,0,TTTY13
26818,0,SNORD33
26817,0,SNORD34
26814,0,SNORD36B
26812,0,SNORD37
26813,0,SNORD36C
26810,0,SNORD41
692072,0,SNORD5
692076,0,SNORD7
219477,0,OR8J1
692075,0,SNORD6
58531,0,PRM3
619571,0,SNORD96A
140850,0,DEFB127
219858,0,OR8B12
317703,0,VN1R4
767569,0,SNORD113-9
728395,0,TSPY4
56664,0,VTRNA1-1
56662,0,VTRNA1-3
26789,0,SNORD59A
100126781,0,SNAR-F
728036,0,CT47A10
692058,0,SNORD11
692057,0,SNORD12
692053,0,SNORD9
641648,0,SNORD87
26806,0,SNORD44
100033437,0,SNORD115-2
386675,0,KRTAP10-7
767608,0,SNORD114-27
767609,0,SNORD114-28
219453,0,OR8K5
767603,0,SNORD114-23
767600,0,SNORD114-22
140464,0,PISRT1
1587,0,ADAM3A
282775,0,OR5J2
677816,0,SNORA35
653545,0,DUX4L5
6086,0,RNY4
6082,0,SNORD20
6083,0,SNORD21
252955,0,TTTY23
219436,0,OR5D14
219493,0,OR5AR1
54075,0,CHODL-AS1
692087,0,SNORD49B
124538,0,OR4D2
337985,0,KRTAP20-3
100033815,0,SNORD115-41
100033440,0,SNORD115-3
100033818,0,SNORD115-44
83867,0,TTTY12
26792,0,SNORD57
120796,0,OR56A1
26797,0,SNORD52
100130017,0,FTLP10
728090,0,CT47A2
728096,0,CT47A1
100033422,0,SNORD116-10
653505,0,PPIAL4B
26333,0,OR7A17
26811,0,SNORD55
100033420,0,SNORD116-8
100033423,0,SNORD116-11
100033425,0,SNORD116-13
100033427,0,SNORD116-15
100033428,0,SNORD116-16
767611,0,SNORD114-30
677813,0,SNORA30
81309,0,OR4C15
494119,0,SPANXN2
100113381,0,SNORD19B
100113382,0,SNORD105B
729121,0,RGPD4-AS1
254950,0,KRTAP15-1
338661,0,TMEM225
613209,0,DEFB135
119678,0,OR52E2
219417,0,OR8U1
81300,0,OR4P4
100113393,0,SNORD12B
100113392,0,SNORD11B
100113391,0,SNORD126
100113390,0,
613211,0,DEFB134
125997,0,MBD3L2
283162,0,OR8B4
595097,0,SNORD16
219957,0,OR9Q2
767565,0,SNORD113-5
81328,0,OR4A15
767564,0,SNORD113-4
100170218,0,SNAR-C2
84664,0,CSPG4P2Y
474148,0,TTTY3B
120146,0,TRIM64
692088,0,SNORD50B
390054,0,OR52A5
26816,0,SNORD35A
692085,0,SNORD45C
26769,0,SNORD81
26765,0,SNORD12C
342900,0,LEUTX
26692,0,OR2W1
8944,0,SNORD73A
100169752,0,TEX36-AS1
100033805,0,SNORD115-31
767588,0,SNORD114-10
23617,0,TSSK2
337975,0,KRTAP20-1
403274,0,OR5H15
337974,0,KRTAP19-7
337969,0,KRTAP19-2
619498,0,SNORD74
100113385,0,
390079,0,OR52E8
26829,0,RNU5E-1
51402,0,
252954,0,TTTY22
81050,0,OR5AC2
254879,0,OR2T6
252951,0,TTTY20
643812,0,KRTAP27-1
692091,0,SNORD23
259249,0,MRGPRX1
245915,0,DEFB112
245911,0,DEFB108B
245913,0,DEFB110
128367,0,OR10X1
9366,0,RAB9BP1
128368,0,OR10Z1
129521,0,NMS
100287704,0,
56663,0,VTRNA1-2
253017,0,TECRL
403257,0,
100033814,0,SNORD115-40
100033811,0,SNORD115-37
100033813,0,SNORD115-39
100033812,0,SNORD115-38
692211,0,SNORD98
245936,0,DEFB123
245935,0,DEFB122
245934,0,DEFB121
245930,0,DEFB116
390113,0,OR4X1
644076,0,GLYCAM1
283160,0,OR8D2
692089,0,SNORD19
390892,0,OR7A10
26773,0,SNORD4A
26770,0,SNORD79
26771,0,SNORD102
340441,0,POTEA
619564,0,SNORD72
390323,0,OR6C75
255313,0,CT47A11
25826,0,SNORD82
100033446,0,SNORD115-9
100033447,0,SNORD115-10
729233,0,PRR20B
767589,0,SNORD114-11
100033448,0,SNORD115-11
767583,0,SNORD114-7
692227,0,SNORD104
100113379,0,SNORD121A
100113378,0,SNORD119
767581,0,SNORD114-5
767580,0,SNORD114-4
767582,0,SNORD114-6
767585,0,SNORD114-9
767584,0,SNORD114-8
404770,0,SPATA31B1
386746,0,MRGPRG
254786,0,OR6C3
100124540,0,SNORA11C
391004,0,PRAMEF17
692204,0,SNORD88C
692207,0,SNORD91A
692206,0,SNORD90
692201,0,SNORD86
692200,0,SNORD85
692203,0,SNORD88B
692202,0,SNORD88A
692208,0,SNORD91B
219431,0,OR4S2
337963,0,KRTAP23-1
386683,0,KRTAP12-3
386681,0,KRTAP10-8
386680,0,KRTAP10-5
30814,0,PLA2G2E
337977,0,KRTAP21-1
337971,0,KRTAP19-4
337972,0,KRTAP19-5
337979,0,KRTAP22-1
219959,0,OR1S1
79324,0,OR51G1
254783,0,OR6C74
26791,0,SNORD58A
26793,0,SNORD56
26795,0,SNORD54
26796,0,SNORD53
9302,0,SNORD26
9303,0,SNORD25
692209,0,SNORD92
390154,0,OR5T3
390151,0,OR8H2
340618,0,FAM41AY1
84546,0,SNORD35B
692226,0,SNORD96B
606500,0,SNORD68
100113402,0,SNORD111B
100169951,0,SNAR-A3
100169956,0,SNAR-A4
100033822,0,SNORD115-48
728045,0,PPBPP1
728042,0,CT47A9
140258,0,KRTAP13-1
100033799,0,SNORD115-22
9085,0,CDY1
9082,0,XKRY
100169959,0,SNAR-A13
727708,0,SNORD116-19
343070,0,PRAMEF9
23538,0,OR52A1
353144,0,LCE3C
619570,0,SNORD95
767567,0,SNORD113-7
767566,0,SNORD113-6
767562,0,SNORD113-2
767561,0,SNORD113-1
26809,0,SNORD42A
26808,0,SNORD42B
26805,0,SNORD45A
26804,0,SNORD45B
26807,0,SNORD43
26801,0,SNORD48
26800,0,SNORD49A
26802,0,SNORD47
728062,0,CT47A6
219484,0,OR5M8
337976,0,KRTAP20-2
677849,0,SNORD1B
100131902,0,KRTAP25-1
94163,0,SNORD38B
94161,0,SNORD46
280660,0,SSX9
100033426,0,SNORD116-14
26786,0,SNORD62A
26785,0,SNORD63
100124538,0,SNORA70C
474151,0,TTTY17B
390649,0,OR4F15
26820,0,SNORD24
317712,0,
1527,0,TEX28
100033442,0,SNORD115-5
100033441,0,SNORD115-4
403278,0,OR5K4
692234,0,SNORD103A
595098,0,SNORD18A
595099,0,SNORD18B
159163,0,RBMY1F
353143,0,LCE3B
283092,0,OR4C13
283093,0,OR4C12
119772,0,OR52M1
100033460,0,SNORD115-20
