339487,0.64668704147922995,ZBTB8OS
85012,-1.02956234374815,TCEAL3
9487,1.2096951999050101,PIGL
171425,-1.2580594087349399,CLYBL
10129,-1.75423722168633,FRY
79036,0.44045917932163903,KXD1
390,-1.3432272543166901,RND3
55367,1.14243319816616,PIDD
284739,1.9180981465714499,LINC00176
55110,0.97255034001693297,MAGOHB
389538,1.08376101594936,
751071,1.04425616639071,METTL12
1477,0.61553885971191802,CSTF1
55336,1.3400299697759701,FBXL8
388011,-2.4312310750711901,C14orf64
9040,0.63389220841694005,UBE2M
114904,2.4445651323331798,C1QTNF6
10609,1.5364567953566199,LEPREL4
10087,-0.72239781906975897,COL4A3BP
8366,1.47891825014889,HIST1H4B
11217,-2.24644362752991,AKAP2
84304,0.79927065751054704,NUDT22
80258,-2.5984155650465599,EFHC2
1022,0.76908934833665599,CDK7
10712,0.78016403632027698,FAM189B
58509,0.63728830134430303,CACTIN
9148,-2.1097275741798001,NEURL1
10959,0.64934106257893498,TMED2
10004,-1.48448423873295,NAALADL1
125061,0.92240173555584404,AFMID
51291,1.09171189236831,GMIP
3017,2.3939380785961299,HIST1H2BD
55624,0.72066247661205896,POMGNT1
84769,0.75425537733114201,MPV17L2
389084,1.6666440590502201,C2orf82
4175,1.1099690060955401,MCM6
286151,1.6894312461852901,FBXO43
26254,-1.4288943233529099,OPTC
7692,0.89105382080685402,ZNF133
51188,0.88955606421042099,SS18L2
54866,2.8842977271260701,PPP1R14D
10376,0.73511631306749303,TUBA1B
84865,1.0142652508013501,CCDC142
28976,0.58533491670796201,ACAD9
116138,0.73499105117173602,KLHDC3
8909,-2.74146383934908,ENDOU
81873,0.80405036004835195,ARPC5L
285498,-2.6285983639883201,RNF212
23184,0.49762784091709,MESDC2
78988,0.72116713646411501,MRPL57
8161,0.78675519211965805,COIL
79943,0.99473386430164101,ZNF696
6650,0.82857974152373903,CAPN15
1261,-2.6758557808479302,CNGA3
54973,0.60079191721252601,CPSF3L
5834,-1.0268662423088899,PYGB
4738,0.54924232029692499,NEDD8
84141,2.9567459281902799,EVA1A
29088,0.693915616934625,MRPL15
88745,0.75976438485029396,RRP36
10446,-2.15795509738934,LRRN2
23065,0.72239774066427198,EMC1
342527,-2.18495726081342,SMTNL2
1038,-2.5535861513576799,CDR1
79228,0.89495207255380604,THOC6
51372,0.94406869443538199,TMA7
5179,-3.3085918516611201,PENK
84522,0.759462762228724,JAGN1
80381,0.90645387168206704,CD276
10772,0.56226133325355299,SRSF10
22870,0.61610467161509097,PPP6R1
51134,0.92691531483154299,CCDC41
339175,0.68321279895218101,METTL2A
9688,0.68544111239570005,NUP93
54839,-1.2062435080832801,LRRC49
51804,1.87254973842505,SIX4
83394,-1.63173571093876,PITPNM3
23463,0.581142150850956,ICMT
26090,1.15559386134266,ABHD12
6725,2.6052919593920101,SRMS
5726,1.7964014007426099,TAS2R38
8458,1.1788769480063299,TTF2
2492,-0.91128458494634601,
130074,-0.77903277456859799,FAM168B
119032,-0.62800320651675601,C10orf32
79159,0.86320897159420795,NOL12
5169,-2.60224428423638,ENPP3
647087,0.66638694567359602,C7orf73
675,2.1187112896311699,BRCA2
64983,0.58814289604204795,MRPL32
5557,1.5015424446358701,PRIM1
728215,-1.8019723115872901,FAM155A
63926,1.5984419217427399,ANKEF1
1565,1.7819420190461099,CYP2D6
378708,0.86725425707783099,APITD1
51096,0.72459182777940601,UTP18
653784,1.1388040233585801,MZT2A
114971,0.65484037903757097,PTPMT1
113802,1.4476986298897401,HENMT1
25796,0.83480493388996602,PGLS
94101,0.70602213809285097,ORMDL1
493861,-1.3645536079757401,EID3
1363,-1.5221157073037099,CPE
257203,1.3994637274217701,DSCR9
373863,0.80895511422764499,DND1
26270,1.1991503641590899,FBXO6
144717,0.97513216282707404,FAM109A
158931,-1.11022156782613,TCEAL6
84930,1.0592769069121299,MASTL
8940,1.01325914619585,TOP3B
55771,3.1001945765227998,PRR11
10799,0.92233023568348804,RPP40
283212,2.11939487306537,KLHL35
1464,-1.5945203806288999,CSPG4
51025,1.05586431839364,PAM16
3028,0.65573515270731797,HSD17B10
5521,-2.1502820255231798,PPP2R2B
4148,2.1592630296944599,MATN3
3572,-1.8222414068444599,IL6ST
3071,-1.7536953084661699,NCKAP1L
55707,0.56392302985078002,NECAP2
84709,-1.8662717543574401,MGARP
8508,1.0304191673229499,NIPSNAP1
57489,1.04425937027667,ODF2L
338785,2.85850817651162,KRT79
84727,1.2021375669882901,SPSB2
2623,-2.2241193838627198,GATA1
50651,-1.4742219972617301,SLC45A1
5281,0.890784882695286,PIGF
220992,1.02316381425516,ZNF485
84254,-0.94121152682529996,CAMKK1
8835,-1.4243548852976999,SOCS2
81628,0.679574693047307,TSC22D4
2016,2.5014328643423802,EMX1
23420,0.66799529030230897,NOMO1
2563,1.97624873197133,GABRD
286257,1.0619546421696,C9orf142
55735,0.52819721573369505,DNAJC11
10557,0.72823753892991405,RPP38
4170,-0.819790846743082,MCL1
2208,-3.5062277493808001,FCER2
58155,-0.78814909866618199,PTBP2
114879,-0.860892200838831,OSBPL5
53407,0.54180102087926896,STX18
822,1.3590267946741901,CAPG
8834,0.74252336786305395,TMEM11
55341,0.65628636985149702,LSG1
25932,-1.54738695723433,CLIC4
4192,1.76180921789889,MDK
10279,2.8139487042692899,PRSS16
5260,-1.7806087447097301,PHKG1
5387,1.1403744105028999,PMS2P3
63950,3.0584090813215399,DMRTA2
55830,0.80246824880682199,GLT8D1
219743,0.95181853735599797,TYSND1
8985,0.86321199026579198,PLOD3
388581,2.1790038689595601,FAM132A
6319,1.8861086635980799,SCD
3251,0.94194912390906405,HPRT1
5087,-1.53193033487057,PBX1
56109,-1.57639780063982,PCDHGA6
1604,-1.3460183150254701,CD55
5140,-1.4842664056522601,PDE3B
90990,2.0452921610575401,KIFC2
348180,0.75234457773577801,CTU2
4953,-1.3777772747819399,ODC1
27341,0.94160493474527296,RRP7A
53344,-0.87144116116993597,CHIC1
7036,2.6880000280598,TFR2
84250,1.14171218479006,ANKRD32
84299,1.1969685767715601,MIEN1
54971,0.61206837260974301,BANP
57016,-2.8683901037536601,AKR1B10
64101,-1.5845815508755901,LRRC4
7468,0.99045268074439197,WHSC1
55553,-2.00025434441929,SOX6
2350,-1.68391582902415,FOLR2
146712,1.0778990426438599,B3GNTL1
3913,-1.17491818814575,LAMB2
23310,1.0684907673975099,NCAPD3
83878,-1.2523331281483701,USHBP1
7091,-1.2203137033137901,TLE4
91862,2.8723224507374101,MARVELD3
285175,-2.7704295230431102,UNC80
55161,0.71148971929716198,TMEM33
55330,0.80833492594707601,BLOC1S4
57474,0.82706029581169205,ZNF490
503542,1.23297864646791,SPRN
11260,0.979100856926156,XPOT
55172,0.76851858751999602,
55572,0.83373953304958504,FOXRED1
2020,2.5413337530992801,EN2
55706,1.24262204840236,NDC1
5866,-1.41295947250787,RAB3IL1
83468,-1.5709413309412901,GLT8D2
2717,0.97565005931578697,GLA
3579,-2.0044992740445799,CXCR2
57605,-0.96849758831360799,PITPNM2
9240,-1.1751012040528399,PNMA1
4296,0.61671570874352,MAP3K11
23671,-3.20713733188096,TMEFF2
1280,2.3177882082796502,COL2A1
8550,0.60372724524662702,MAPKAPK5
23354,0.96403419666609802,HAUS5
57606,-0.57931728410351802,SLAIN2
161198,-1.0645774654612301,CLEC14A
81623,2.1315510968571001,DEFB126
5270,-1.9544304591709001,SERPINE2
51371,0.58269901590791995,POMP
90326,0.97410237310200598,THAP3
23251,1.5180490323789999,KIAA1024
8836,2.1608751608867198,GGH
4072,3.4074839379022399,EPCAM
642846,1.42509546450803,
598,0.87452503390813796,BCL2L1
84231,0.53823549160992901,TRAF7
4036,2.2516076388250599,LRP2
2720,0.79215713950044098,GLB1
8364,1.4292128509816699,HIST1H4C
7802,-1.9144198796388501,DNALI1
5252,-0.63887765071821101,PHF1
140901,0.87050923638737898,STK35
84975,0.80960559355276995,MFSD5
54517,1.0315071525677,PUS7
51275,0.86687165584849601,MAPKAPK5-AS1
78990,1.4673856469029101,OTUB2
170067,-1.5627157537079901,SUPT20HL2
9402,-1.8499271120679199,GRAP2
4836,0.47397260253960699,NMT1
51637,0.47247469302634099,C14orf166
1138,1.4127552708868401,CHRNA5
282973,-2.2765819691252802,JAKMIP3
8501,-1.29842359300846,SLC43A1
56998,0.76169222850867901,CTNNBIP1
51058,0.78426371688108598,ZNF691
2219,-2.13669333909198,FCN1
55335,-1.11167741494273,NIPSNAP3B
3148,1.1658732815756401,HMGB2
6553,1.57871877013537,SLC9A5
5635,0.588331135198779,PRPSAP1
1654,-0.66237753920273501,DDX3X
9276,0.61879544593511304,COPB2
93408,-1.22235007718836,MYL10
64223,0.58757552073277897,MLST8
152002,0.92053010872969898,XXYLT1
55658,0.73957043939784795,RNF126
6748,0.81543764353390302,SSR4
81669,1.2366824046948699,CCNL2
7329,0.51019564672325102,UBE2I
113157,2.1122689736423799,RPLP0P2
23452,-1.5676711313110101,ANGPTL2
79971,-1.5047268410935299,WLS
54845,3.1522512157314502,ESRP1
7936,0.62285406808205102,NELFE
85416,2.7221389997555998,ZIC5
9130,0.789628332025889,FAM50A
124045,0.97225542964450495,SPATA33
9760,-1.8684963938610599,TOX
25759,-1.43405245822757,SHC2
10653,1.4158628519242999,SPINT2
10114,-1.50963454876501,HIPK3
27095,0.42557528690428797,TRAPPC3
8342,1.58073461373612,HIST1H2BM
8341,1.5755500054726399,HIST1H2BN
57505,0.71499056452952203,AARS2
6093,-0.85169922835204703,ROCK1
127003,-2.0146824281829199,C1orf194
54675,0.66455493224698703,CRLS1
2887,-1.2125771124053599,GRB10
7268,0.57854077979153395,TTC4
65244,0.77773252847730501,SPATS2
23673,-0.52093833020953695,STX12
143244,0.68311843888227897,EIF5AL1
55621,0.820745683633334,TRMT1
997,0.76629460588114395,CDC34
64403,1.5800757929862099,CDH24
5009,-1.51093740402038,OTC
9289,1.3587583153565199,
148398,-1.9806883737727501,SAMD11
57175,0.74551427887615696,CORO1B
51177,-1.28896061915779,PLEKHO1
55869,0.60382483216376504,HDAC8
85450,-1.0963528328755601,ITPRIP
9016,0.75559459799791995,SLC25A14
7846,-1.3210659831075,TUBA1A
4070,2.2299240996842302,TACSTD2
8460,-1.1128414504320101,TPST1
64067,-2.1021870005382701,NPAS3
10505,1.38015437629018,SEMA4F
197131,-0.69690725370811601,UBR1
22918,-1.2472425344623199,CD93
84326,0.95814301768957,C16orf13
8722,-1.2285380914903199,CTSF
8449,0.55218617330428699,DHX16
149603,0.54164612859795103,RNF187
442459,1.13700709055333,XRCC6P5
3020,0.80257864940657297,H3F3A
91544,1.3102347031189101,UBXN11
100125288,1.6223949256100401,ZGLP1
157381,2.0135845911635601,LINC00964
4201,0.64047073970438495,MEA1
55858,0.77465222625281704,TMEM165
23040,-2.9171631118249501,MYT1L
10514,0.861613251325273,MYBBP1A
353500,1.54715421203991,BMP8A
6715,1.6185190553664199,SRD5A1
5886,0.51156513838631401,RAD23A
10197,0.54361951104071604,PSME3
10762,0.639640035704928,NUP50
54903,0.761987876670702,MKS1
23399,0.51321215708204904,CTDNEP1
4436,1.06249330023513,MSH2
10586,-2.70673250800131,MAB21L2
79703,1.42382268999332,C11orf80
2220,-1.33162810967996,FCN2
26519,0.76989030002485404,TIMM10
261734,0.91639259750705604,NPHP4
222699,1.52675255866352,TOB2P1
115727,-1.6480584815569299,RASGRP4
5695,0.71339612839914701,PSMB7
10807,0.73599318609759001,SDCCAG3
728758,0.90918944575177596,PIN4P1
79935,2.0266933976697898,CNTD2
135112,-1.2083161052676199,NCOA7
81558,-0.88737612301841495,FAM117A
285016,-2.3308063296032802,FAM150B
5066,-1.1889756193822001,PAM
4293,1.6023039781001001,MAP3K9
59335,1.56958385635168,PRDM12
255027,-2.1371154275082,MPV17L
134466,-2.06551080302946,ZNF300P1
2188,1.29030292575146,FANCF
29970,-0.98653928294749704,SCHIP1
10257,-1.4188838127993399,ABCC4
84844,0.59290554115800698,PHF5A
158160,1.42298711806497,HSD17B7P2
10053,3.2252575881264001,AP1M2
5734,-1.4240263285785799,PTGER4
26018,-1.64762611071931,LRIG1
27131,0.60897197051695295,SNX5
441027,-1.5029711111266,TMEM150C
7531,0.66434263658856996,YWHAE
65095,0.66928966050096705,KRI1
25888,0.87551487159075603,ZNF473
9459,-1.1869329610056001,ARHGEF6
130497,-1.89287014307181,OSR1
387103,1.6338252645931,CENPW
5873,-0.89912788987569603,RAB27A
5957,-2.1546891863326998,RCVRN
84919,-0.70468791823953403,PPP1R15B
29105,0.59997926416023994,C16orf80
80339,2.0368896035136199,PNPLA3
29765,-2.1095203649137102,TMOD4
2584,0.93719264781730405,GALK1
339559,0.87956288203687005,ZFP69
374462,-3.23268503477001,PTPRQ
10921,0.45826492860114199,RNPS1
7866,0.79748038153456302,IFRD2
51050,-2.03618193212791,PI15
79691,0.79048463289320603,QTRTD1
80217,1.5208050485170701,WDR96
11091,0.74299490433681603,WDR5
79639,1.01575324374151,TMEM53
8356,1.5083532136678399,HIST1H3J
80196,0.57306085055032896,RNF34
11140,0.51655344873654896,CDC37
92421,2.2836123927715799,CHMP4C
441251,1.0441221695907701,SPDYE7P
80758,1.6480031479791299,PRR7
127841,1.6745637257458299,LINC00628
9546,0.68766269777327305,APBA3
3281,0.62829298851538795,HSBP1
64419,0.72664709227300806,MTMR14
55722,1.3545889480437301,CEP72
10280,0.82933076837774999,SIGMAR1
10683,2.4196296504558599,DLL3
91039,0.54177764447147903,DPP9
2288,0.79272602686217997,FKBP4
143098,-1.4558197048850501,MPP7
2615,-1.38795686357798,LRRC32
6870,-2.3036240580168501,TACR3
7812,-0.56690890467259802,CSDE1
5717,0.83230710478668901,PSMD11
56107,-1.79927828918102,PCDHGA9
2054,-1.2304894628431999,STX2
10256,2.33275182740016,CNKSR1
54492,-1.2179910254943001,NEURL1B
57176,0.82304727520892795,VARS2
27201,3.1093710152336902,GPR78
1300,4.75295081905346,COL10A1
442421,1.54588974756079,PTGER4P2-CDK2AP2P2
10858,-1.77612559983227,CYP46A1
4931,0.58670243204586203,NVL
440730,1.4997120831875701,TRIM67
29926,0.66473731454670004,GMPPA
8986,0.85451591581588504,RPS6KA4
2114,-1.2019636685266999,ETS2
84909,-0.95724254736303804,C9orf3
9641,1.2926270986742501,
2047,-1.83310781296304,EPHB1
863,-1.4486350309329701,CBFA2T3
158586,-0.73268969691466102,ZXDB
79637,0.90073593185857004,ARMC7
90523,-3.00801715588018,MLIP
29889,0.57791215504222404,GNL2
5257,-0.63200962973753105,PHKB
7319,0.56289253768493497,UBE2A
5710,0.63188235145600002,PSMD4
64963,0.55387807298122005,MRPS11
7709,0.57549505205960105,ZBTB17
284729,1.67022486653715,ESPNP
3398,-1.42077804085994,ID2
91748,-0.75131991526054698,ELMSAN1
10713,0.54436462486255699,USP39
79924,2.3818783995702502,ADM2
908,0.70482418476208697,CCT6A
51142,0.59955592849825701,CHCHD2
9704,0.79569948276870095,DHX34
51665,-0.66415653876318803,ASB1
11107,-1.8939005368533299,PRDM5
137835,-1.71787602510899,TMEM71
6520,0.94512765685995104,SLC3A2
9531,-0.85859622149358505,BAG3
5311,-0.87343340708625405,PKD2
57648,1.2368608317743901,KIAA1522
1082,2.5257984847522801,CGB
54988,-2.3608988773750399,ACSM5
122769,0.96287880699289696,LRR1
55567,1.9586532536936001,DNAH3
8337,2.3439006188723899,HIST2H2AA3
10849,0.85498904650245899,CD3EAP
2110,-0.62563004530622202,ETFDH
113540,1.2542312793436401,CMTM1
63906,0.56748468669474506,GPATCH3
59286,0.65051548611848797,UBL5
401190,-2.7405742778709401,RGS7BP
65124,-1.1822389344145201,SOWAHC
51701,0.901614424233664,NLK
100128553,2.0228957603325202,CTAGE4
53820,3.0548540198669101,RIPPLY3
51282,0.95417917420272802,SCAND1
114548,-1.62037258035471,NLRP3
9260,-1.23438583026827,PDLIM7
5119,0.55683675326799298,CHMP1A
9978,0.573561397778246,RBX1
147746,-1.6109236267584699,HIPK4
7756,0.49091352353847301,ZNF207
1366,2.2275171535079101,CLDN7
79135,0.82066907528815203,APOO
54480,0.671442626282863,CHPF2
1388,0.64842989906438198,ATF6B
79659,-1.2202818042640999,DYNC2H1
57057,-3.19683054184011,TBX20
9515,-2.9347772821803599,STXBP5L
92579,0.77178416917339299,G6PC3
84634,2.0802488306398299,KISS1R
130026,-0.99751374809690896,ICA1L
23731,-0.73199273594348901,TMEM245
9889,0.83644493116797203,ZBED4
8655,0.46723385953790297,DYNLL1
4957,0.67880512065634901,ODF2
23135,-0.88471335180979405,KDM6B
64708,0.54641534059839403,COPS7B
3053,-2.56481603247255,SERPIND1
23581,3.7612694241034101,CASP14
146512,1.2701313373908001,
8676,-1.2653684913907199,STX11
558,-1.59167042892261,AXL
5983,1.3330895849187401,RFC3
7135,2.1600987717409099,TNNI1
22821,-1.2941819049209899,RASA3
5995,-0.76190933659740201,RGR
84991,0.65881394383688496,RBM17
6511,4.5712201459451496,SLC1A6
5481,0.56028309487361705,PPID
56131,-1.56695163796798,PCDHB4
162979,1.8702815938815101,ZNF296
85452,1.9207568597898901,KIAA1751
51373,1.03720572839786,MRPS17
22873,-1.38714542004691,DZIP1
25912,0.51844868861474902,C1orf43
64969,0.56624322452492104,MRPS5
245711,1.15588547120139,SPDYA
2011,0.62938317379490405,MARK2
84645,-0.92464654960063797,C22orf23
6892,0.92277450020135798,TAPBP
90226,2.5793899272884602,UCN2
260294,1.65918886595758,NSUN5P2
9811,-0.72411615697230503,CTIF
2865,-2.3112398066639201,FFAR3
83442,0.85126900091337099,SH3BGRL3
79960,-0.91723145545810103,JADE1
2618,0.69932110172741702,GART
5296,0.655231584696089,PIK3R2
10987,0.51084802063900403,COPS5
642976,-1.8607559904422799,GRIK1-AS1
11228,-1.25834463499916,RASSF8
5435,0.64886943208992598,POLR2F
4215,-0.69571570425457496,MAP3K3
51073,0.66080422371669001,MRPL4
94120,-1.12156989416181,SYTL3
64332,-1.2511760838391699,NFKBIZ
364,-2.6395727486877001,AQP7
254050,1.60773320463291,LRRC43
148046,1.06041787493583,CIRBP-AS1
55135,0.93590830741573205,WRAP53
84541,-1.27910956522881,KBTBD8
124923,1.5887604060416201,
2849,-1.8411142951200901,GPR26
65109,0.81285979238232298,
93429,2.6279079470450202,
3954,0.64895741166499799,LETM1
10602,-1.1657670768303601,CDC42EP3
92715,0.88887931502669004,DPH7
60490,0.86414474905765304,PPCDC
6881,0.73464873796338503,TAF10
23303,-0.89776406847738699,KIF13B
54919,0.70666274270250495,HEATR2
54920,0.84109156825763998,DUS2
26137,-1.29032350784163,ZBTB20
1301,4.8358301494721401,COL11A1
78986,-2.2931146418653401,DUSP26
221692,-1.5849012495677099,PHACTR1
55199,0.76491151374084199,FAM86C1
220441,-1.2656290680384401,RNF152
9138,0.65865438376588203,
3651,2.7181433101989398,PDX1
23109,1.8195431188511599,DDN
84320,0.56743635866227604,ACBD6
56928,0.84882037075205297,SPPL2B
27319,-1.67812910293282,BHLHE22
144321,-1.4639299916395201,GLIPR1L2
6294,0.40209904971497901,SAFB
6328,-2.18287987841821,SCN3A
51647,0.65618244160848604,FAM96B
5898,0.61846476146853602,RALA
147495,-1.4597918461664401,APCDD1
89853,-0.96832780843865995,MVB12B
8346,1.3865031532747001,HIST1H2BI
705,0.70998233267995703,BYSL
56652,0.83687253496143699,C10orf2
7804,2.1072089060484398,LRP8
7549,0.72077394297446795,ZNF2
171586,1.12112615096514,ABHD3
51233,1.5046873348208201,DRICH1
3985,0.93665972558673705,LIMK2
27351,0.78394117780997896,DESI1
9862,0.61398560826187498,MED24
64763,0.6428130811178,ZNF574
4325,-1.7746710670938199,MMP16
1896,-1.6472951867498999,EDA
339451,1.34903441629564,KLHL17
22929,0.71685053092190398,SEPHS1
152006,-0.72367190712528695,RNF38
84056,-1.31850284731161,KATNAL1
50636,1.3820954603785001,ANO7
89941,0.724128163113818,RHOT2
63924,-3.2575777456096802,CIDEC
8767,0.97010731414140094,RIPK2
51267,-1.2336395948549499,CLEC1A
2971,0.71481697760891805,GTF3A
148534,-1.52151552497843,TMEM56
5379,0.696371940936231,PMS2P1
7288,-1.7908739668090501,TULP2
140706,-1.1040588469689501,CCM2L
56893,0.59733231762884298,UBQLN4
10539,0.63226347263319205,GLRX3
27315,0.77190286418263998,PGAP2
81622,1.2124897803355199,UNC93B1
6749,0.63678527180604805,SSRP1
8291,-1.16970475897258,DYSF
10431,0.55984461690460396,
4726,0.84200250271196098,NDUFS6
7625,1.0709423907998501,ZNF74
6773,0.78792371112440795,STAT2
9465,-1.1346324055375101,AKAP7
90993,-1.66727745160219,CREB3L1
1770,-2.5509244538600502,DNAH9
80024,0.82695674137099795,SLC8B1
5425,0.75758029376974201,POLD2
3976,-1.5123849662381501,LIF
256309,-1.9567151916538801,CCDC110
4649,-1.07174506247005,MYO9A
51642,0.65315409428761895,MRPL48
6877,0.77798895818579095,TAF5
80010,1.24302071390695,RMI1
26136,-0.93094461120350902,TES
23185,0.61403071191525704,LARP4B
54660,-1.33211621024851,
7332,0.52213841757895496,UBE2L3
2014,-1.52278874158263,EMP3
90525,-1.2373604560701501,SHF
80011,0.52535498766131505,FAM192A
79714,0.76584137579022604,CCDC51
29101,0.50120773949526598,SSU72
60625,0.72024441043398302,DHX35
389517,0.91449956661713905,SPDYE8P
51016,1.0097713718612999,EMC9
4524,-0.68698947750749295,MTHFR
57653,-1.6018268496793699,
375719,-2.4397170733459799,AQP7P1
3736,-2.8986098984733499,KCNA1
8525,0.85283108565199806,DGKZ
146395,-2.4458439473198701,GSG1L
