25956,-1.2404804240749701,SEC31B
80233,0.79387612799284402,C17orf70
128312,2.0148330904390002,HIST3H2BB
84881,-0.52067236781071302,RPUSD4
10589,1.0007317204466699,DRAP1
79837,0.72629050640168402,PIP4K2C
2001,-2.9368630432432798,ELF5
5019,-1.08011312303453,OXCT1
388610,-1.22286380243199,TRNP1
54539,0.72152164718806699,NDUFB11
2065,1.4530441662626401,ERBB3
26108,-1.72130956265232,PYGO1
7499,-1.48870667193137,XG
341032,-2.35393063261442,C11orf53
375743,-0.81463146740279901,PTAR1
4089,-0.63095790061196899,SMAD4
3906,-3.7427699868573798,LALBA
8707,-1.56909060112146,B3GALT2
7015,1.96698079735884,
80114,-1.69623195704767,BICC1
7020,1.45678055791217,TFAP2A
10318,-0.56911070528683305,TNIP1
57523,-1.0706658431063401,NYNRIN
57480,-1.0929814493135499,PLEKHG1
79001,0.60472322916153498,VKORC1
84948,1.26736527711243,TIGD5
55212,-0.59264998281983705,
143879,-0.74068124947136005,KBTBD3
57494,-0.78417244963901001,RIMKLB
8407,0.80978321238647599,TAGLN2
259307,2.17428071262349,IL4I1
6199,0.91396034659459302,RPS6KB2
286002,-2.7854100449136099,SLC26A4-AS1
9717,-1.79536498973739,SEC14L5
115111,-1.9882345557729599,SLC26A7
127281,0.94655706442746002,FAM213B
2321,-0.91600370959458999,FLT1
79169,1.10741884258085,C1orf35
7284,0.59784435007885195,TUFM
114883,-0.65360828029953999,OSBPL9
79814,1.42174313045459,AGMAT
79699,-0.61634891615297704,ZYG11B
148811,-2.2574187532212799,PM20D1
3699,-1.8693307816501099,ITIH3
8839,-1.82329151682268,WISP2
3766,1.8607396466344901,KCNJ10
23285,-0.93158749434791499,KIAA1107
51306,-0.80630446106266795,
9922,-0.64328102746381499,IQSEC1
10343,-1.45531610410058,PKDREJ
53829,-1.3148703332979801,P2RY13
51022,0.83247359861733095,GLRX2
23348,-0.87244081688730102,DOCK9
29920,0.699420377053937,PYCR2
283768,-1.8148712220718499,GOLGA8G
81858,0.87217314212313601,SHARPIN
90990,1.74517565832697,KIFC2
83690,-1.9566440337367099,CRISPLD1
4649,-1.2046066175533701,MYO9A
6309,-0.94399327343350004,SC5D
26275,-0.59565988702932904,HIBCH
642658,1.7577606831677099,SCXB
9867,-0.80877636554637899,PJA2
5202,1.00845347572792,PFDN2
185,-2.275631511462,AGTR1
54827,-2.1327847801412498,NXPE4
90411,-0.56552873075408605,MCFD2
6591,-1.1069249234641201,SNAI2
9131,0.60109646781289805,AIFM1
6473,-1.86525222848793,SHOX
6650,0.91933811797519605,CAPN15
51434,0.47817301619204999,ANAPC7
8470,-1.6801200868200299,SORBS2
84631,-2.1649943671726,SLITRK2
28232,-1.0317088728261199,SLCO3A1
4053,-1.2695751226352501,LTBP2
405754,-2.1191770624197699,ERVFRD-1
6478,1.28202244310839,SIAH2
29068,-0.739900455167393,ZBTB44
6655,-0.66819428793226998,SOS2
5984,1.0327980101184699,RFC4
54981,-0.64700640376798901,NMRK1
4780,-0.59962344463304496,NFE2L2
55825,-0.93056579291965003,PECR
57698,0.87795435454361803,KIAA1598
27175,-0.84488264688998704,TUBG2
284654,-2.2663682014512601,RSPO1
66002,-2.5825956798304599,CYP4F12
23400,0.87211506707805198,ATP13A2
29761,-0.72160040419882099,USP25
9719,1.6594852326592,ADAMTSL2
339230,1.0171837110994799,CCDC137
64220,2.11630351402827,STRA6
10217,-0.686344733360301,CTDSPL
5518,0.50185770915019501,PPP2R1A
203228,-0.75646363496720603,C9orf72
100128288,-0.91179193751697496,
6636,0.77263540980641998,SNRPF
200558,-1.0439419084445201,APLF
22881,-0.87418557661470697,ANKRD6
54438,-1.0343749018221,GFOD1
5562,-0.88533227942585802,PRKAA1
4883,-1.9517960416657401,NPR3
7082,-0.71666949345200903,TJP1
51657,0.73295570047081304,STYXL1
50859,-3.0302373725446801,SPOCK3
375190,-0.87927275933063198,FAM228B
8355,2.2509424268263101,HIST1H3G
2195,-1.50409088132036,FAT1
11095,-1.98828649385305,ADAMTS8
80210,0.93895571341278306,ARMC9
284996,0.45622245371122999,RNF149
84705,0.85600785641965804,GTPBP3
51176,1.8951395829653701,LEF1
29087,-0.61976405603496998,THYN1
116496,-1.5270091182147301,FAM129A
81839,0.84401889762286697,VANGL1
2996,-1.4809625615347499,GYPE
5691,0.88529513685591898,PSMB3
4641,-0.67846151529585197,MYO1C
51258,0.65094914983563201,MRPL51
2720,0.583485963981075,GLB1
29945,-0.454935352821281,ANAPC4
255239,-1.7249361530896901,ANKK1
129787,-0.53123497240651196,TMEM18
1301,6.0031664953419002,COL11A1
285550,-0.54432869512899296,FAM200B
2060,-0.51655083673242297,EPS15
9641,1.18895188427669,
55612,-2.25491018097313,FERMT1
1337,0.75891024576295596,COX6A1
56130,-1.57466170837818,PCDHB6
11202,-3.2971810165209798,KLK8
83855,1.01410408778649,KLF16
126382,0.85105341227709197,NR2C2AP
7093,1.7715834862780699,TLL2
25953,0.88412202631780401,PNKD
1787,-0.87142563235858495,TRDMT1
142680,1.6196219347287,SLC34A3
5349,1.8109578941495099,FXYD3
908,0.62650643210037704,CCT6A
8522,-1.26104874976834,GAS7
7760,0.73419546463714402,ZNF213
100129066,1.55429179756185,
79750,-1.73686134535071,ZNF385D
64755,0.60805373720740896,C16orf58
23154,0.893924897593384,NCDN
26507,-2.2250934491918102,CNNM1
2296,-1.6745660881028701,FOXC1
5320,-2.69673714207463,PLA2G2A
400961,-1.07573503473376,PAIP2B
4163,-1.1428129604013899,MCC
221424,2.0317270591446701,LRRC73
220042,1.4900889403805,C11orf82
2046,2.5650745769257601,EPHA8
440173,-2.6364323584367999,
124045,0.82680969716094699,SPATA33
79443,-0.837822967045046,FYCO1
344,2.15839871047968,APOC2
84263,-0.83734027506389797,HSDL2
57572,-0.69212557791533003,DOCK6
58527,1.17300984121205,ABRACL
6527,-1.9394154210839001,SLC5A4
64428,0.88174228459902804,NARFL
6261,-1.7090128241898399,RYR1
6925,-1.05501355692284,TCF4
284217,-1.63869926916611,LAMA1
4065,-1.4646817762981901,LY75
57452,-1.6320156116223901,GALNT16
5687,0.606965354324975,PSMA6
9732,-0.91902155253657902,DOCK4
5729,-1.4754927066406101,PTGDR
64063,1.92902804091001,PRSS22
124976,-1.17269195936843,SPNS2
244,-2.66540578936312,ANXA8L2
3777,-2.0840286116501199,KCNK3
5098,-0.84732968698688105,PCDHGC3
2700,1.6959208411236499,GJA3
1108,0.42887794284109798,CHD4
11078,-0.630850331763949,TRIOBP
8636,0.88918211637955302,SSNA1
9980,1.0243509882344299,DOPEY2
6259,-0.50620019539945205,RYK
65094,0.859926339774997,JMJD4
113655,1.42985447597836,MFSD3
79058,1.03181164227926,ASPSCR1
5176,-1.3019078395218999,SERPINF1
5728,-0.73559722395656901,PTEN
55389,-1.0873474038783,
347454,1.2641930300595601,SOWAHD
115827,-2.6426933447463101,RAB3C
10237,0.796450901865279,SLC35B1
381,0.67731094187542995,ARF5
30832,-1.5602592771550701,ZNF354C
10381,2.6804466887126899,TUBB3
127343,2.0827682277358801,DMBX1
8572,-1.3269407390402099,PDLIM4
2298,1.48036842868309,FOXD4
1758,1.6321580217462901,DMP1
1641,-2.9750913286532401,DCX
9077,-1.79853035709464,DIRAS3
3704,0.79243351616507995,ITPA
30811,-1.5032077011625899,HUNK
57463,-0.98643788713652003,AMIGO1
197320,-0.74061357417963203,ZNF778
98,-0.75088630285263402,ACYP2
64762,-1.21353301486126,GAREM
9779,-0.64514132600264895,TBC1D5
84305,0.65681074091678204,WIBG
389840,-2.0411719559592401,MAP3K15
83999,-0.89381015135463104,
6652,1.5566930820389,SORD
3834,-2.3552062079918001,
84163,-0.71325181656999004,GTF2IRD2
55970,-1.0332061525039,
79724,0.73648477877172003,ZNF768
129642,1.35284397454642,MBOAT2
7152,1.06400789334428,TOP1P2
339327,-0.77283524481997801,ZNF546
399815,1.5790608467632901,
63923,-1.8108445435134399,TNN
4129,-2.3788848511758398,MAOB
800,-1.0178373404060399,CALD1
402135,-1.6309513175766801,OR5K2
221496,0.58767382170659399,LEMD2
4172,0.72307366922869398,MCM3
80333,-0.89945464917182805,KCNIP4
29985,0.70724583195079105,SLC39A3
55971,1.0243365867435601,BAIAP2L1
8531,-1.21353695880395,YBX3
6748,0.80298879650275001,SSR4
57150,-0.634976538037058,SMIM8
26224,-0.76969686116758296,FBXL3
63971,-0.98923531371841,KIF13A
10607,0.72083444134416597,TBL3
118738,-1.8960430664415699,ZNF488
475,0.78044793240461996,ATOX1
57664,-1.2756157791251199,
90580,0.58220890925427804,C19orf52
25850,-0.71746795983342004,ZNF345
163183,1.96860429118934,SYNE4
5532,-0.51909317131000199,PPP3CB
64946,0.95424820470733995,CENPH
3708,-1.4449716634510099,ITPR1
64343,-0.48071532660879501,AZI2
9420,-1.2777226471640799,CYP7B1
2250,1.97079849672726,FGF5
7468,0.76248086690619599,WHSC1
4858,-0.88752930888266601,NOVA2
54555,0.70916417012118205,DDX49
4784,-1.2427798454593699,NFIX
205,-1.3067112689284599,AK4
2919,-2.3868918866342699,CXCL1
8565,0.59894763928903705,YARS
1388,0.53729308557486799,ATF6B
1351,0.738698934891998,COX8A
3048,-1.97510992909198,HBG2
8784,2.5069350843772198,TNFRSF18
60681,1.0614656346364999,FKBP10
377,0.55946637345154604,ARF3
100130691,-1.13191252707738,
8110,-1.6689837772534599,DPF3
51673,-1.3367132399394901,TPPP3
8266,0.54549276352624698,UBL4A
1509,1.0838776215097901,CTSD
5701,0.43805567057994699,PSMC2
166379,-0.69152737261283304,BBS12
114984,1.0449024473999,FLYWCH2
705,0.82742800740347699,BYSL
123,-1.08968817689274,PLIN2
3198,-1.1356941640582801,HOXA1
653567,-1.60770510241888,TMEM236
64393,-0.92284337020226104,ZMAT3
8728,1.5782554515455001,ADAM19
128308,1.0030584371245701,MRPL55
338588,-0.72701808003871904,LINC00705
51246,0.58828325109863699,SHISA5
51548,0.89001238852365205,SIRT6
4155,-1.0490581382294699,MBP
8648,-0.69249845162566404,NCOA1
7178,-0.663375585652341,TPT1
8192,0.73779928729963495,CLPP
23087,-0.54409642843141703,TRIM35
6492,-2.64594811597307,SIM1
401375,-0.73463623383991805,GTF2IRD2P1
64091,-0.82759928771322699,POPDC2
4775,-0.57120474117403697,NFATC3
9435,-1.0933959354164999,CHST2
2842,1.7332251431678001,GPR19
22863,-0.56803775931332201,ATG14
23138,1.60750146945697,N4BP3
84327,-0.97948089749279299,ZBED3
51222,-1.05036512983511,
2917,-2.5317442703320401,GRM7
80004,0.85641074274103701,ESRP2
112483,-0.673751926093205,SAT2
150696,1.4253722382257501,PROM2
5064,-1.4048290493945701,PALM
10742,-1.5303910621939001,RAI2
290,-1.8773892109699399,ANPEP
81889,0.70159527478408601,FAHD1
26155,0.72661431815666,NOC2L
121838,-2.7918614931574002,LINC00284
6935,-1.1132228381738101,ZEB1
93436,0.68945869140697802,ARMC6
57648,0.820222573548544,KIAA1522
100130932,0.69882127965959195,SNRPGP15
9146,0.61214896881085301,HGS
4582,2.4046018383511099,MUC1
4343,0.66055438192120697,MOV10
1040,1.07971496134324,CDS1
55577,0.64103873784270904,NAGK
84690,-2.51552607621747,SPATA22
9248,-1.38511535837222,GPR50
257194,-1.44775180873099,NEGR1
9728,-0.87843495493851398,SECISBP2L
26061,-0.561256371351326,HACL1
54915,0.51628197008546195,YTHDF1
3633,-0.56928806867953297,INPP5B
65005,0.62802036138900597,MRPL9
29940,-0.80512169973978098,DSE
158248,1.6341804318537001,TTC16
56943,0.80543736084164297,ENY2
2260,-1.26746281902683,FGFR1
144097,0.84912316229099105,C11orf84
255631,1.45652665887983,COL24A1
252995,-1.2595883328909401,FNDC5
23401,0.76915818819695403,FRAT2
51256,0.86488979475809802,TBC1D7
7407,0.65176844572699999,VARS
90768,-1.8223277041713499,
90627,-0.91002538697897295,STARD13
83943,-0.74437100397703104,IMMP2L
117608,-0.71473666698923699,ZNF354B
1845,-0.54784839001875596,DUSP3
84747,-0.86001984494503203,UNC119B
100288380,-1.88424381058187,ULK4P2
84270,1.06053704559172,C9orf89
104,-0.65402847561910404,ADARB1
9813,-0.60531457449286097,EFCAB14
6573,1.06799938777586,SLC19A1
65999,1.0398673689904101,LRRC61
9130,0.83687207063528501,FAM50A
4201,0.62290410060508306,MEA1
5127,0.59462440543564599,CDK16
81558,-0.78123779270235405,FAM117A
5164,-0.88182144326473699,PDK2
55422,-0.69167918092323599,ZNF331
650623,-1.3157219595801299,BEND3P3
11191,-0.72896177625606495,PTENP1
8372,1.1009649799605501,HYAL3
1577,-1.5483844802134701,
401541,1.2753022030203001,CENPP
3688,-0.66437944122855297,ITGB1
54815,0.492221320781843,GATAD2A
7757,-1.75301631564477,ZNF208
2901,-1.56786726774955,GRIK5
100131187,1.14994101394995,TSTD1
442213,-1.4221346859814901,PTCHD4
27075,1.25962564378556,TSPAN13
130340,1.1351515727327901,AP1S3
200185,0.76050507315228699,KRTCAP2
5151,-0.64442219748956797,PDE8A
100128640,-0.99104751470011998,ACVR2B-AS1
92949,-1.11485747873036,ADAMTSL1
55816,-1.2705261151838301,DOK5
9179,0.6263053246625,AP4M1
84293,-0.87227455246104002,FAM213A
51696,-0.58006029347281396,HECA
10240,-0.46986346572050502,MRPS31
4135,-1.22291203343619,MAP6
57536,-0.68121625152565701,KIAA1328
643763,-2.42614264092169,
89832,-1.20275876768947,CHRFAM7A
11188,-0.65200852082973304,NISCH
78990,0.97600863143016803,OTUB2
1060,-0.58689700842373405,CENPC
255057,1.5416106220221599,C19orf26
56034,-0.96683723183019099,PDGFC
94030,-1.55632738013248,LRRC4B
51537,0.998457065976042,MTFP1
348654,0.94434368611785402,GEN1
378,0.51000917443223703,ARF4
126014,1.2986952483609699,OSCAR
25807,0.99623389913085303,RHBDD3
84265,-0.61112766492342996,POLR3GL
3445,-0.71951004772584204,IFNA8
5934,-0.764737085135201,RBL2
38,-0.76548244141472999,ACAT1
1942,0.92533908170477597,EFNA1
79763,0.88100901721421698,ISOC2
92737,-2.8272746335561498,DNER
29994,-0.79947309868452598,BAZ2B
23293,-0.49188089641677601,SMG6
90381,1.83688674929262,TICRR
27346,1.2804985851514401,TMEM97
25895,-0.53850478913376398,METTL21B
284739,1.6834477453145,LINC00176
54466,-1.6311116357743201,SPIN2A
23640,0.899931806771467,HSPBP1
9853,-0.69693095528943905,RUSC2
10129,-1.1411227063302001,FRY
10194,-0.75709877972551098,TSHZ1
56261,-0.83031467157427197,GPCPD1
57449,-0.938882269795137,PLEKHG5
60386,0.93685540771300302,SLC25A19
2529,1.67919747812211,FUT7
5872,0.66317539833504802,RAB13
2660,-1.9943837297384099,MSTN
80818,-0.66599869155334002,ZNF436
6182,1.06645170332447,MRPL12
79991,-0.52471962076109202,OBFC1
6146,-0.55659419145101396,RPL22
2002,0.49333965605340602,ELK1
51645,0.676117604142221,PPIL1
89941,0.87115244720507901,RHOT2
3958,-1.10189920846074,LGALS3
3512,-2.7281973152662,IGJ
54520,-0.61989233200679195,CCDC93
2531,-0.55323610057462103,KDSR
81488,-0.55095642220465502,POLR2M
4213,-0.871381711426786,MEIS3P1
79800,-0.82158625538880303,CARF
554251,-0.74921365195293899,FBXO48
90853,2.1931474780292999,SPOCD1
112937,-2.6708409855431499,GLB1L3
81887,0.52539184300613995,LAS1L
93134,-0.57853232560289602,ZNF561
55620,1.2146983286200499,STAP2
638,2.0731478166406898,BIK
5793,-1.14520010700465,PTPRG
388115,-1.21402564811259,C15orf52
55073,-1.04884348729989,LRRC37A4P
221908,1.14506087632452,PPP1R35
10209,-0.46687905948161501,EIF1
283174,-1.7750867901821601,MIR4697HG
64793,0.90668478029072597,CEP85
23213,1.44057501264266,SULF1
6282,0.97956550522948105,S100A11
1984,0.61315634253444196,EIF5A
51124,0.59052598882107599,IER3IP1
9636,2.71216514174104,ISG15
56922,-0.76722558588122203,MCCC1
246778,1.50098085871802,IL27
89932,-1.1225835424128601,PAPLN
283807,-0.91823695223498403,FBXL22
115825,-0.56545127917499105,WDFY2
1186,0.69470236931150797,CLCN7
344967,1.06446386509413,
23381,0.62771216624155701,SMG5
666,-1.04575766070039,BOK
80352,-1.5073656140412,RNF39
9122,-1.2228029866994099,SLC16A4
644145,-0.60331348688097997,
375057,-2.2195494217322498,C1orf95
26292,0.60274568087373004,MYCBP
6521,-1.9339065965612201,SLC4A1
399664,0.80391494903263006,MEX3D
8838,-2.7987447733817299,WISP3
2201,2.6909686068761598,FBN2
7076,0.98321518572047994,TIMP1
10404,-0.81160360150695698,CPQ
57175,0.82512273595810304,CORO1B
26229,0.90584260191283605,B3GAT3
123720,-0.49444109545086901,WHAMM
162993,-0.69171046996928098,ZNF846
26122,-0.60310186618821304,EPC2
84220,-1.3936893085486499,RGPD5
64150,-1.9864453954855801,DIO3OS
286257,1.15285885204285,C9orf142
404037,-1.6749590149755,HAPLN4
84219,0.77338904112579299,WDR24
4319,2.97713950528138,MMP10
286075,1.0295217035444999,ZNF707
93380,-0.59485107595555797,MMGT1
4609,-1.28335196320931,MYC
221527,1.0413994406013301,ZBTB12
2906,1.7091523865527301,GRIN2D
1111,1.2119056580722301,CHEK1
10044,-0.82475772242881495,SH2D3C
442038,-2.63498795007219,SULT1C3
8399,2.3472720677689498,PLA2G10
54896,0.71832568217617998,PQLC2
726,-0.93264723223485102,CAPN5
58478,0.61345117514207004,ENOPH1
30812,-2.00491428454652,SOX8
132430,-1.10739633136708,PABPC4L
51504,0.65214957950691699,TRMT112
2987,0.82976882346997405,GUK1
57414,0.67414321563846202,RHBDD2
80144,-1.5400429549755801,FRAS1
8897,-0.57537107650775499,MTMR3
23318,-1.08232480246147,ZCCHC11
2551,-0.56129651330164299,GABPA
200576,-0.75933122369823203,PIKFYVE
113675,1.1927873851700901,SDSL
135892,-1.9998069713164599,TRIM50
51752,-0.82758622955790495,ERAP1
378805,-0.88392252291370899,LINC-PINT
415117,-1.9877522203343001,STX19
84296,1.64838156007341,GINS4
65990,1.4696969059084699,FAM173A
51596,0.65098188089981401,CUTA
1285,-2.2070234470346999,COL4A3
5230,0.69005032423783397,PGK1
89890,-0.614725665725395,KBTBD6
677,-0.86225410833235605,ZFP36L1
80775,0.66422245130391999,TMEM177
646113,-1.67444972960898,LINC00643
2329,-0.83201037330655003,FMO4
4175,0.82522376550726095,MCM6
26270,0.89875322321898798,FBXO6
51762,-0.710806418224605,RAB8B
57402,2.7592629058032201,S100A14
11333,0.59380956267759499,PDAP1
25911,0.88897963266614299,DPCD
308,-0.58403501978202499,ANXA5
54987,-0.45938718321991101,C1orf123
81037,0.50974578339560805,CLPTM1L
11164,0.76299144923806295,NUDT5
4199,-1.45576828333762,ME1
57471,1.97482056766518,ERMN
142891,-0.88102198842513102,SAMD8
341056,0.81245142378685198,
29925,0.75989037621698796,GMPPB
8387,-1.3234098482136001,OR1E1
2326,-1.5140987360489599,FMO1
79627,-1.00395546750584,OGFRL1
4833,0.86013649802927294,NME4
120939,1.33413629704355,TMEM52B
344758,-1.03194237228008,GPR149
100134713,0.75240380898369297,NDUFB2-AS1
11169,1.1194479270108799,WDHD1
162989,0.62204179526633097,DEDD2
10396,-1.19461568787901,ATP8A1
79953,2.5413541170380101,SYNDIG1
11181,-1.5304595841339601,TREH
152330,-1.6744925844157501,CNTN4
1032,1.06782575889641,CDKN2D
59342,-1.0018555831305,SCPEP1
57703,-0.46438661814572801,CWC22
255877,-0.81022161843778295,BCL6B
7533,0.515759572374477,YWHAH
253559,-2.2586633701254502,CADM2
79697,0.58154652169844301,C14orf169
127833,-1.21811025491889,SYT2
10481,3.5317637975815401,HOXB13
284439,-0.66625006213886695,SLC25A42
54039,-1.7092322472538199,PCBP3
100133545,-2.3208863389405701,MRPL23-AS1
83596,1.0832314007628201,BCL2L12
9997,0.85369980371684095,SCO2
51804,1.4968163916652499,SIX4
147660,-1.2133187463422099,ZNF578
64768,0.69611961865345895,IPPK
8076,-1.6328173604506,MFAP5
64754,1.1773679654514599,SMYD3
51348,-1.90988065310424,KLRF1
219844,0.86987507271567999,HYLS1
26995,0.57190336048669099,TRUB2
10431,0.55070203473944102,
10651,0.45254372405603299,MTX2
89866,-1.0722502961876501,SEC16B
85479,1.76115454793799,DNAJC5B
8352,1.5697188786024501,HIST1H3C
54865,0.72347209749252805,GPATCH4
4628,-0.78810950289040205,MYH10
79684,-0.650920901445324,MSANTD2
26580,0.69420511217820602,BSCL2
6195,0.80585094427179405,RPS6KA1
6275,-1.10378099690258,S100A4
196968,-1.86093794246379,DNM1P46
11238,-0.80777636923010199,CA5B
4016,1.3215347610082799,LOXL1
10907,0.67086697664921202,TXNL4A
10256,1.3201195368888099,CNKSR1
51287,0.69619107538487901,COA4
11068,0.909492611520616,CYB561D2
84552,-0.714953857138517,PARD6G
389741,-0.72128649373979803,GLIDR
55714,-1.4641365487101801,TENM3
765,-3.6174192360645399,CA6
4839,0.783989873056957,NOP2
2045,-2.0840728604539902,EPHA7
54543,-0.62170263191932096,TOMM7
503834,-1.0415791421953899,DPRX
3007,1.99384751817989,HIST1H1D
10974,-1.88088162292261,ADIRF
4487,-0.98417140855011997,MSX1
4289,-0.55174073959995895,MKLN1
27005,0.65018273191024201,USP21
7368,-2.42043555066746,UGT8
5169,-1.8973592102647101,ENPP3
57101,-1.6705573801037299,ANO2
5569,-1.6104824336561501,PKIA
81689,-0.43574545975757201,ISCA1
3614,0.78640727189840898,IMPDH1
219681,2.57139489192694,ARMC3
54067,-1.0792584424434899,C21orf49
11145,-1.3105397303629001,PLA2G16
91862,1.36385294113614,MARVELD3
3814,1.8348419686094199,KISS1
4726,0.92216654807526799,NDUFS6
285796,-1.7344599920444399,PACRG-AS1
718,-1.4589520700167899,C3
5757,0.572540130050049,PTMA
